department,title,author,date,link,content
german_language,[공지] 2018년 B1 단체접수 신청,N/A,2018-07-03,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1748,"2018.08.16에 실시되는 ZD B1 단체 접수 신청을 받고 있습니다
희망하는 학생은 7월 16일(월) 오후 4시까지 학과 사무실(820-0350)으로 연락주시기 바랍니다"
german_language,[공지] 현희교수님 방학 특강,N/A,2018-06-29,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1747,"현희 교수님 방학 특강
1. 모든 학생을 위한 특강
8월 6일(월) : Perfekt
8월 13일(월) : Verb + Praepostion
8월 20일(월) : Praepostionen
시간 : 12시~1시
2. B1시험을 위한 특강
날짜: 8월 6일, 7일, 13일, 14일
시간: 2시 ~
3. 참여방법
특강참여를 원하는 학생은 8월 2일(화) 17시까지 독어독문과 사무실 02-820-0350로 연락주시길 바랍니다."
german_language,[공지] 이재호 교수님 방학특강 안내,N/A,2018-06-19,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1746,"초급 독일어 문법 강좌
날 짜: 2018년 8월 20일 ~ 8월 30일
요 일: 월, 화, 수, 목, 금 (총 9회)
시 간: 14시 00분 ~ 16시 30분
장 소: 추후 공지
교 재: 예비 모임 후 결정
신 청: 2018년 8월 17일(금)까지 독어독문학과 사무실:
☏ 02-820-0350
예비 모임: 2018년 8월 20일(월) 14시, 조만식기념관 604호
* 강의 날짜와 시간은 예비 모임 후 변경가능
담당교수: 이재호 (☏ 02-820-0354)"
german_language,[안내] 경력개발센터 여름학기 현장실습(인턴)모집,N/A,2018-06-08,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1745,"여름학기 현장실습(인턴) 모집
실전경험up, 실무역량up, 자소서 고민 down되는
현장실습을 잡(Job)아라
현장실습은 학생들이 대학에서 습득한 지식을 취업 전 현장에서 적용해 봄으로써 사회적응력 및
실무능력을 갖춘 우수인재를 양성하는 것을 목적으로 하고 있습니다.
최근 사회적 변화에 따라 직무와 상관없는 스펙 위주에서 실무능력 및 경험 중시로 취업구도가
변화하고 있어 실무학습을 통한 진로설계의 필요성과 함께 현장실습의 중요성이 더욱 대두되고
있습니다.
【 유앤파트너즈 】
국내 최초 1호 여성 헤드헌터가 이끄는 업계최고의 인재추천서비스 전문가 기업인 유앤파트너즈는
국내 대기업, 공공기관, 글로벌기업 등의 임원급/경력직 인재를 소싱 및 매칭하는 써치펌으로써
고급인재 추천서비스, 평판조회, 전직지원서비스 등의 사업영역을 갖고 있습니다.
4만명의 인재DB를 구축하여 인재추천뿐만 아니라 인성/적성평가, 정부주요기관의 인재선발매뉴얼
작업 등에 참여하는 등 토털 HR서비스를 제공하고 있습니다.
현장실습생이 본 직무에 적합할 경우 2학기 연계가 가능하며, 채용전환형 인턴도 고려하고 있습니다.
● 실습내용 :
– 이력서 등록, 취업/산업동향 리포트 작성, 뉴스레터 발송, 국내외 채용정보 수집, 전화응대,
인트라넷 운영/DB 등록 업무 등
* 학습내용 : 인재발굴/인재Attraction 등 채용업무, 직무이해, Career설계, 서치펌 인트라넷/DB 관리 이해 등
● 모집요강
-모집대상 : 3, 4학년 재학생
-자격사항 : 전공무관, 워드/파워포인트 활용가능
*우대사항 : 영어회화 가능자
-선발규모 : 2명
-실습기간 : 7/2~8/31 (여름학기 및 2학기 연계 현장실습도 가능)
● 실습방식
-근무시간 : 09:00~18:00
-실습장소 : 삼성동 무역센터 트레이드타워
● 실습비 : 월 800,000원 (기업체 40만원 + 학교 40만원)
【 에이텍씨앤 】
LG전자 B2B전문유통기업으로서 B2B시장에서 LG전자의 모든 제품을 고객이 원하는 맞춤형
솔루션을 함께 공급하는 기업이며, 특히 IT제품을 기반으로 사무효율 향상을 위한 솔루션 및
디지털 사이니지에 강점을 갖고 있습니다.
또한 LG디스플레이, LG이노텍 등 LG그룹 핵심기업의 IT유지보수 서비스를 맡고 있습니다.
인재육성형 중소기업 선정, IT이노베이션대상 특별상 수상 및 LG전자 신사업발굴 우수상 수상 등
가족친화경영 및 인재경영에 힘을 쏟으면서 새로운 신사업 및 솔루션 개발을 통한 성장성이
높은 기업입니다.
● 실습내용 : 디지털마케팅직무
– 신사업팀의 온라인마케팅(LG전자 상품기획), 바이럴마케팅(SNS, 블러그관리) 및
상품출고운영관리 지원 등
* 학습내용 : 기업에서 실행되고 있는 온라인마케팅 및 바이럴마케팅 실무 체험
● 모집요강
-모집대상 : 3, 4학년 재학생
-자격사항 : Excel 활용가능
*우대사항 : 포토샵 사용가능자 우대
-선발규모 : 1명
-실습기간 : 7/2~8/24
● 실습방식
-근무시간 : 09:00~18:00
-실습장소 : 판교테크노밸리 에이텍빌딩
● 실습비 : 월 1,100,000원 (기업체 70만원 + 학교 40만원)
【LG하이프라자 】
전국 405개 LG Best Shop을 운영하고 있는 LG전자 국내유통 자회사인 LG하이프라자에서 체계적인
영업직무 체험을 받고자 하거나 영업직군을 향후 Career로 희망하는 학생들에게 매우 좋은 기회입니다.
본 현장실습은 기존에 일부 대학을 대상으로 추천을 받아 진행되어 왔으며, 금년에 저희 숭실대를
추가하여 현장실습을 진행하게 되었습니다.
본 현장실습(인턴십) 수료자 중 입사희망자는 신입사원 채용 시 서류전형 가산점 적용 등 우대하는
채용연계 기회도 제공됩니다.
● 실습내용 : 영업직군
– 전자제품 상담 및 판매, 고객관리 및 응대, 진열관리 및 재고관리
* 학습내용 : 영업직군의 필요역량인 고객응대 및 CS학습, 제품 학습, 경쟁자와 비교/개선사항 제안,
생활맞춤 컨설팅 제안 등
● 모집요강
-모집대상 : 2019년 2월 졸업예정자이면서 영업/판매직군 실습희망자
* 전공무관
* 2019년 8월 졸업예정자 중 희망자 있을 경우 별도 협의 가능
-선발규모 : 5명
-실습기간 : 6/26~7/30 총 5주,  (단, 희망자에 한해 8주 가능)
● 실습방식
-근무시간 : 11:00~20:00 (주 2회 주중 휴무)
-실습장소 : LG BEST SHOP 매장 (학생 희망 지역 우선고려 배치)
● 실습비 : 월 1,520,000원 (5주 1,900,000원)
*학교 실습지원비는 별도 없음
【 LG하이텔레서비스 】
최고수준의 고객만족서비스 역량을 갖춘 LG전자의 고객서비스 전문 자회사인 LG하이텔레서비스
에서 고객만족의 이해, 고객만족도 관리, VOC관리, MOT(Moments of Truth)마케팅 등 서비스경영을
체험할 수 있는 현장실습을 할 수 있게 되었습니다.
하이텔레서비스는 여성가족부 주관 ‘가족친화우수기업으로 인증받는 등 직원을 Care하는 가족
친화지원 프로그램과 쾌적한 근무환경을 제공하고 있습니다.
● 실습내용 및 선발규모 : 아래 3개 직무 중 희망 직무 선택(복수 지원가능)
– 인력운영 및 인사지원(근태/급여관리) 업무 : 1명
– Documentation 및 고객의 불편사항 분석 지원 : 2명
– 고객 불편사항 접수 및 해결가능 부서 전달 지원 : 7명
* 학습내용 : 고객의 소리에 대한 최고수준의 고객서비스 시스템 체험을 통한
대기업의 서비스경영 이해
● 모집요강
-모집대상 : 3,4학년 재학생
전공무관
-자격사항 : 8주 근무 가능자, MS오피스 프로그램 사용 가능자
-선발규모 : 10명
-실습기간 : 6/25~8/17 총 8주
● 실습방식
-근무시간 : 09:00~18:00
-실습장소 : 가산디지털단지 등
● 실습비 : 월 1,700,000원
*학교 실습지원비는 별도 없음
【 LG하이엠솔루텍 】
LG그룹 계열사로서 종합 냉난방 공조 및 Healthcare가전 서비스 및 메인터넌스 전문기업입니다.
시스템에어컨, GHP, Chiller, 솔루션장비 등 LG전자 냉난방 공조제품에 대한 서비스와
정수기, 공기청정기, 안마의자 등 LG전자 렌탈/케어제품의 유지관리서비스를 제공하고 있습니다.
● 실습내용 :
– 서비스센터 행정업무 지원 및 서비스 엔지니어 현장지원
* 학습내용 : 공조시스템 서비스관련 행정 및 서비스 현장 체험
● 모집요강
-모집대상 : 3, 4,학년 재학생
* 전공무관
* 밝고 긍정적인 마인드 보유 및 운전 가능자 우대
-선발규모 : 10명
-실습기간 : 7/2~8/31
● 실습방식
-근무시간 : 08:30~17:30
-실습장소 : 하이엠솔루텍 서울지역 서비스센터
● 실습비 : 월 1,000,000원 (기업 60만원 + 학교 40만원)
■ 현장실습 신청방법
1. 참가대상 기본자격기준
– 3, 4학년 재학생으로서 여름학기 현장실습교과목 수강이 가능한 자
*단, 휴학생이거나 과목수강(학점취득)없는 실습을 원할 경우 신청불가
2. 지원기한 : 6/13(수)
3. 지원방법
1) 현장실습 지원자의 기본정보를 이메일에 기재하여 경력개발센터
임성일교수에게 송부
-연락처 : silim@ssu.ac.kr, 02-828-7371
2) 기재내용 : 지원자 성명, 소속학과, 연락처, 이메일주소, 희망기업
*지원자에게 현장실습 신청 및 선발프로세스를 별도로 안내토록 하겠습니다.
최근 대기업의 현장실습(인턴) 기회가 부족하여 중견기업/강소기업의 현장실습 경험을
디딤돌로 본인이 희망하고 기업에 도전하는 것이 현명합니다.
모쪼록 학생들에게 현장실습이 향후 진로/취업설계에 큰 자산이 되면서,
사회체험 및 역량개발필요점을 파악할 수 있는 좋은 기회가 될 수 있기를 기대합니다.
경력개발센터
숭실대학교 경력개발센터
교    수         임   성   일
02-828-7371
silim@ssu.ac.kr"
german_language,[안내]2018 청년취업아카데미 인문사회 취업특화과정,N/A,2018-05-29,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1743,"1. 청년취업아카데미
– 교육비는 전액 국비지원으로 무료 취업지원교육
– 고용노동부, 숭실대학교, 한국지식경제진흥원이 공동으로 운영
– 높은 취업률 시현 : 3개년 평균 82%
– 자기소개서(표준본) 완성 및 인성면접, 실무면접, 임원면접스킬 완전체득
– 대기업 인사담당자 취업지원 멘토링 및 모의면접 운영
– 유통 및 마케팅 분야 국내 최고 강사진 운영
– 청년취업아카데미 수료증 및 유통’마케팅 실무전문가 자격증 수여
2. 취업지원 교육개요
모집대상 : 졸업예정자(18년 8월, 19년 2월) 25명 – 선착순 마감
교육일정 : 여름방학 집중교육 2018.06.22 ~ 08.25(주 5일)
2학기 면접대응교육 2018.09.07 ~ 10.19(주1-2일)
3. 교육과정 구성 첨부파일 참조
4.관심있는 학생은  독어독문학과 메일(gerlan@ssu.ac.kr), 혹은 전화 (02-820-0350)으로 6월 5일까지 연락바람"
german_language,[공지] 2018학년도 인문100년 장학생 안내,N/A,2018-05-10,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1741,"다음과 같이 인문 100년장학생을 모집하오니, 지원 자격에 충족되는 학생은 아래사항을 참고하여 지원하여 주시기 바랍니다
▣ 선발 공고문
2018학년도 인문100년장학금 신규 장학생 선발 안내
2018학년도 한국장학재단 인문100년장학금 신규 장학생 선발을 다음과 같이 안내하니, 많은 지원 바랍니다.
1. 장학금명 : 인문100년장학금
2. 장학금액 : 등록금 전액 (성적기준 충족 시 정규 등록학기 내 졸업할 때 까지 계속 지원)
3. 지원자격_전공확립유형 (아래를 모두 충족하는 학생)
가. 인문사회계열 학과(부)에 재학 중이고, 이수학기가 5학기(3학년 1학기)인 자
나. 입학 당시 교내 및 교외 4년 전액 장학생으로 선발되지 않은 자
다. 부모직장 또는 타 외부장학재단/기관에서 학자금을 지원받지 않는 자
라. 졸업 후 전공 분야로 대학원 진학을 희망하는 자 우대
마. 1~2학년(4개 학기) 학적부성적 기준 산술평균이 87점 이상인 자
바. 본교 신입학과(부)와 현재 재학중인 학과(부)가 동일한 자(전과하지 아니한 자)
4. 제출서류
가. 지원서 1부. (지정양식, 워드작성)
나. 학업계획서 1부. (지정양식, 워드작성)
다. 전인적인재성장계획서 1부. (지정양식, 워드작성)
——————————————————–(첨부파일 확인)—————–
라. 공모전 입상 및 대회수상 확인서 (해당자에 한함)
※ 선발하는 학과(부)에서 인정하는 범위를 안내하여 주시기 바랍니다.
마. 제출장소 : 독어독문학과 사무실
5. 신청기간
가. 학생 신청기간 (학생 → 학과) : 5월 10일(목) ~ 5월 16일(수)
나. 학과(부) 면접평가 : 5월 18일(금) ~ 23일(수)
다. 추천 대상자 온라인 장학금 학생 신청 : 5월 28일(월)"
german_language,[공지] 2018년 여름학교 및 교환학생 선발자 명단,N/A,2018-04-06,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1740,"1. 여름학교 최종 선발 명단
2016**** 남*아
2017**** 최*리
2. 교환학생 최종 선발 명단
2017**** 최*혜
2017**** 한*은"
german_language,[공지] 2018-1학기 졸업논문 제출 안내,N/A,2018-04-05,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1739,"1. 제출기한 : 2018년 6월 5일(화) 오후 5시
2. 제출장소 : 독어독문학과 사무실(조만식 642호)
3. 대상자
– 논문계획서를 제출한 8학기 이상 이수자 혹은 수료생 중 졸업예정자 신청을 한 학생
– 어학자격증 대체자 또한 기간 내 제출해야함
4. 논문양식
– 분량 : A4 20장 이상
– 글자크기 : 11
– 행간 : 180
– 폭, 여백은 편집하지 말 것"
german_language,[취업안내] Wallenius Wilhelmsen Ocean,N/A,2018-03-29,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1737,"외국기업체 Wallenius Wilhelmsen Ocean에서 근무중인 독어독문과 89학번 임대범 선배님이 인재를 모집하고 있습니다.
관심있으신 학생분들은 4월 6일(금) 17:00까지 독어독문과 사무실로 연락 주시기 바랍니다. 자세한 사항은 첨부파일을 확인해 주십시오.
독문과 사무실 02-820-0350"
german_language,[공지] 2018년 B1 단체접수 신청,N/A,2018-03-15,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1736,"2018.4.28에 실시되는 ZD B1 단체 접수 신청을 받고 있습니다
희망하는 학생은4월 3일(화) 오후 5시까지 학과 사무실(820-0350)으로 연락주시기 바랍니다"
german_language,[안내] ‘목요 인문 아카데미’ 수강 안내,N/A,2018-03-14,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1734,"2018학년도 1학기 ‘목요 인문 아카데미’를 실시하니 많은 참여 부탁드립니다
1. 기간 : 2018.3.29~5.31. (8강좌, 매주 목요일, 중간고사 기간 제외)
2. 특강시간 : 16:20 ~ 18:00 (100분)
3. 장소 : 진리관 404호
4. 수료증 수여 : 6강좌 이상 이수한 학부생 대상
5. 수강 접수 : 인문대학 E-mail (humanitas@ssu.ac.kr) – 기재사항 : 소속(학과, 학번) , 성명, 수강주차 (예: 1~8주차 or 3,4 / 7주차 등)
6. 수강생에게 식권 제공
7. 강의일정 – 첨부자료 참고"
german_language,[안내] 2018 숭실대학교 캠퍼스리쿠르팅 3월 일정 안내,N/A,2018-03-12,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1733,"2018 숭실대학교 캠퍼스리쿠르팅 3월 일정
-3/12(월) 13:00-15:00 벤처관 309호, CJ대한통운
-3/12(월) 15:30-16:30 형남홀 115호, 삼성전자 네트워크사업부
-3/13(화) 10:00-11:00 형남홀 115호, 삼성전자 TP센터
-3/13(화) 11:00-12:00 정보관 102호, WDB공학
-3/15(목) 14:00-16:00 베어드 103호, 삼성화재
-3/15(목) 14:00-16:00 정보관 102호, 삼성리서치(삼성전자 연구소)
-3/19(월) 16:00-17:00 형남홀 115호, 글로벌터치코리아 [일본기업 채용담당]
-3/22(목) 16:00-17:00 형남홀 115호, ASML
-3/23(금) 11:00-12:30 베어드 103호, HOPES Corporation [일본 IT기업]
-3/27(화) 14:00-16:00 형남홀 115호, 아프리카TV
-3/12(월)~15(목) 10:00-17:30 경력개발센터(학생회관 501호), 삼성화재
-3/12(월) 10:00-14:30 형남홀 2층 로비, 삼성전자 네트워크사업부
-3/13(화) 10:00-17:00 형남홀 2층 로비, 삼성물산
-3/13(화) 10:00-17:00 정보관 1층 로비, 현대오토에버
-3/13(화) 11:00-12:30 형남홀 115호 앞 로비, 삼성전자 TP센터
-3/13(화)~14(수) 10:00-17:00 형남홀 2층 로비, 삼성전자 S.LSI 사업부
-3/13(화)~15(목) 10:00-17:00 경력개발센터(학생회관 501호), 삼성SDS
-3/14(수)~15(목) 10:00-17:00 형남홀 2층 로비, 삼성전자 무선사업부
-3/14(수) 11:00-17:00 경력개발센터(학생회관 501호), 대원제약
-3/16(금) 10:00-17:00 형남홀 2층 로비, 삼성에스원
-3/19(월) 10:00-16:00 경력개발센터(학생회관 501호), 글로벌터치코리아
-3/22(목) 10:00-16:00 형남홀 2층 로비, ASML
-3/23(금) 11:00-17:00 형남홀 2층 로비, 금호건설
* 3월 12일 기준으로 작성되었으며, 위 일정은 변동될 수 있으므로
경력개발센터 홈페이지 및 전화 문의를 통해 자세히 확인하시길 바랍니다. (02-820-0168)"
german_language,[공지] 2018 -1학기 논문계획서 제출 안내,N/A,2018-03-08,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1731,"1. 제출기한 : 2018년 04월 05일(목) 17:00
2. 제출장소 : 독어독문학과 사무실(조만식 642호)
3. 대상자
– 7학기 이상 이수중인 재학생
– 수료생 중 졸업예정자 신청을 한 학생
4. 작성방법
– ‘담당교수’란 기입하지 말 것
– ZD, 번역 대체자도 논문계획서를 작성해야 함
– 양식은 학과 홈페이지에 게재"
