department,title,author,date,link,content
japanese_language,생활 속 거리두기 세부지침(개정)안내,N/A,2020-07-07,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2629,"「
생활 속 거리 두기
」
세부지침 추
가
‧
개
정 내용
□
세부지침 추가
○
국민 실생활과 밀접
하고
지침 마련이 필요
한 지역축제
,
학술행사
,
수영장
등
11
개 세부지침을 추가로 수립
,
시행
지침 분야
주요 내용
물류센터
택배 차량 운행 전
･
후 소독
,
일용직 및 방문자 명부작성
,
작업장 환기 등 물류센터 특수성 반영
전시행사
(
산업부
)
전시장이 밀집되지 않도록 입장정원 제한하기
,
이용자가
2m(
최소
1m)
거리 두기
,
현금보다 전자 결제방식 이용
,
외국 업체 초청 등 자제 등
고시원
(
다부처
)
이용자 외 방문 자제
,
명부관리
,
공용공간 음식섭취
,
대화 등 자제
,
개인물품 사용
연수시설
(
다부처
)
온라인 연수 활용
,
소규모 단위 분반 교육
,
연수 인원 관리
,
참여 프로그램
(
레크레이션
)
자제 등
학술행사
(
다부처
)
온라인
･
오프라인 병행
,
장소 규모 감안 인원 제한
,
단체식사 제공 자제
(
필요 시 개인도시락
),
후원사 홍보 부스 운영 자제 등
기념식
(
다부처
)
입장권 사전 예매 안내
,
입장 정원 제한
,
단체식사제공 자제 등 주의사항 규정
기숙사
(
다부처
)
통학 가능 시 이용자제
, 1
일
1
실 배정
,
매일 증상 여부 확인
,
외부인 출입통제 등 감염경로 최소화
,
개인
･
집단 예방수칙 마련
하천
･
계곡
(
행안부
)
2m(
최소
1m)
거리 두기 감안 텐트
･
돗자리 설치
,
공용시설
･
(
해경
)
가족 단위 소규모 방문
,
사전 예약제
･
시간대별 운영 등으로 이용자 분산
,
증상 여부 확인 등
지역축제
(
행안부
,
문체부
)
참여 시 개인 방역수칙 철저
,
현장 참여 최소화
,
온라인 개최 병행
,
시식 및 홍보부스 운영 중단하거나 최소화 등
수영장
(
문체부
)
예약제
･
이용 시간제
,
강습 종료 시간 조정 등으로 분산 유도
,
체육지도자 무입수 지도
세부지침 개정 내용
○
음식점
,
종교시설
,
목욕장업
등
8
개 시설지침
을 현장 적용에 맞게
보완 및
고위험시설
등에
명부 작성 관리 추가
분야
보완 및 개정 내용
대중교통
◾
대중교통 내에서 통화할 때도 마스크 착용
◾
대중교통 내에서 음식물 섭취 자제
음식점
◾
식사 전
･
후 대화 시 마스크 착용
공용 집기류 사용 시 손 소독제 또는 비닐장갑 사용
◾
구내식당은 시간을 나눠 분산 이용
◾
수저관리
(
개별포장 수저 제공 등 위생적 관리
)
종교시설
◾
합창 등 노래 및 큰 소리로 말하는 행동하지 않기
◾
각종 모임 및 행사 자제
◾
종교시설 내에서 음식 섭취하지 않기
◾
종교행사 후 시설소독 및 환기
(
소독 관리대장 작성
)
유원시설
◾
놀이공원
,
워터파크 등 종합
･
일반
･
기타 유원시설
◾
입장 인원 관리
,
공용시설 이용 시간 최소화 등
가족 단위
･
소규모로 방문
◾
가급적 개인 숙소
･
시설 등 이용
◾
탈의실
,
샤워실 사용 인원 제한 등
목욕장업
(
목욕탕
,
찜질방
)
◾
지정된 장소 외 음식물 섭취 제한
◾
사업장 내 노래방기기 이용 금지
◾
탈의실 등에서는 마스크 착용
◾
영업 전
･
후 시설 소독
공연장
◾
공연자와 관람객 간 악수
,
포옹
,
기념촬영 등 신체접촉 금지
◾
노래하지 않을 때는 마스크 착용
◾
손님 이용한 룸은 소독 실시 후 재사용
유흥시설 등
17
개
*
◾
명부
(
전자 또는 수기
)
기록 관리
(4
주 보관 후 폐기
)
*
(
명부작성
17
개 시설
)
물류센터
,
전시행사
,
음식점
(
뷔페
),
학원
･
독서실
,
고시원
,
종교시설
,
외래진료 및 면회
(
면회자
),
지역축제
,
목욕장업
(
찜질방
),
노래연습장
,
실내체육시설
,
수영장
,
피시방
,
유흥시설
참고
생활 속 거리 두기 보조지침
(
부처별 세부지침
)
구성
□
총
15
개 부처
, 52
개 보조지침
(
업무
11,
일상56pt solid; width: 73.25pt; background: #fff7cc; border-bottom: #000000 0.56pt solid; padding-bottom: 1.41pt; padding-top: 1.41pt; padding-left: 5.1pt; border-left: #000000 0.56pt solid; padding-right: 5.1pt”>
대분류
중분류
소분류
Ⅰ
.
업무
(11)
1.
일할 때
①
사업장
(
직장
)
②
회의
민원창구
④
우체국
⑤
국내 출장
⑥
방문 서비스
⑦
콜센터
건설업
⑨
은행 지점
⑩
신규
물류센터
⑪
신규
전시행사
Ⅱ
.
일상
(18)
1.
①
개정
대중교통
②
여객선
(
국제
·
연안
)
2.
식사할 때
①
개정
음식점
‧
카페
/
스터디카페
3.
공부할 때
①
학원
·
독서실
②
신규
고시원
③
신규
연수시설
④
신규
학술행사
4.
쇼핑할 때
대형유통시설
(
백화점
,
마트 등
)
②
전통시장
③
중소슈퍼
5.
특별한 날
①
결혼식 등 가족 행사
②
장례식장
③
산후조리원
④
신규
기념식
6.
종교생활
①
개정
종교시설
7.
병
·
의원 갈 때
외래진료 및 면회
8.
에어컨
사용할 때
①
에어컨 사용
9.
공동생활
①
신규
기숙사
Ⅲ
.
여가
(23)
①
개정
호텔
‧
콘도
②
개정
유원시설
③
야영장
④
동물원
⑤
국립공원
⑥
개정
해수욕장
⑦
신규
하천
･
계곡
⑧
신규
수상레저
⑨
신규
지역축제
여가 등
①
야외활동
②
공중화장실 등
③
이
‧
미용업
④
개정
목욕장업
(
목욕탕
,
찜질방
)
⑤
도서관
⑥
개정
공연장
⑦
영화상영관
⑧
미술관
‧
박물관
⑨
·
축구장
⑩
개정
노래연습장
⑪
실내체육시설
⑫
신규
수영장
⑬
피시
(PC)
방
⑭
유흥시설"
japanese_language,[장학] 2020년 5.18희망장학생 선발 안내,N/A,2020-06-15,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1217,"우리 재단에서는 5·18민주화운동의 정신을 계승하고, 진상규명에 참여해주신 국민 여러분께 보답하기 위해
민주화 운동 및 국가폭력 피해자 (유)자녀를 대상으로 희망장학생을 선발하고자 합니다.
【 5·18희망장학생 선발 개요 】
○ 접수기간 : 2020. 7. 2.(목) ~ 7. 9.(목)
○ 대    상 : 5·18민주화운동을 제외한 민주화운동 및 국가폭력 희생자 대학생 (유)자녀
○ 지원규모 : 20명 선발, 1인 100만원 지원
○ 접수방법 : 제출서류 원본 우편접수 또는 스캔파일 E-Mail 제출
○ 문의 및 접수처 : 5·18기념재단 장학사업 담당자(☎ 062-360-0515)
– 주  소 : 광주광역시 서구 내방로 152, 1층 5·18기념재단
– E-Mail : peace@518.org"
japanese_language,[장학] 2020년 (재)인천인재육성재단 상반기 장학생 선발,N/A,2020-06-15,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1198,"재)인천인재육성재단은 인천 출신 학생에게 애향심 고취와 격려를 위해 2020년도 상반기 장학생을 선발하고자 합니다.
자세한 사항은 첨부된 파일을 참조하시기 바랍니다.
◆ 선발개요
구 분
선발대상
선발인원
1
인당 지급금액
소요예산
총계
(5
종
)
합계
508
명
–
63,400
만원
고등학생
67
명
대학생
441
명
인천인
소계
418명
–
53,900만원
고등학생
50명
100만원
대학생
368명
200만원
애터미 거주비 지원
소계
50명
–
5,000만원
대학생
50명
100만원
인천대교 희망
소계
20명
–
2,000만원
고등학생
8명
100만원
대학생
12명
100만원
재능인
소계
10
–
1,500만원
고등학생
5
100만원
대학생
5
200만원
응원
소계
10명
–
1,000만원
고등학생
4명
100만원
대학생
6명
100만원"
japanese_language,신종 코로나바이러스 감영증 예방을 위한 방역수칙 준수안내,N/A,2020-06-04,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2624,
japanese_language,[학사] 2020-1학기 기말고사 실시 (유의사항) 안내 (0608),N/A,2020-06-04,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1176,"구성원의 안전 및 부정행위 방지를 위해 대면
/
비대면 평가를 실시하니 많은 양해와 협조를 바랍니다
.
■
유의사항
–
부정행위자
는 학생생활규정 제27조에 따라
징계
함
–
마스크 미착용
및
발열확인스티커 미부착자
는
입실 불가
■
대면평가 입실절차
■
등교 불허 대상자
– 다음 해당자는 구비서류를 갖추어 유고결석 및 비대면 시험 요청할 것
구분
구비서류
발열, 기침 등 의심증상자
진료기록 확인서
코로나19 확진자
격리통지서
최근 2주 내 해외방문 이력 있는 학생
해외출입국기록
최근 2주내 유증상자 접촉 이력이 있는 학생
자가격리 문자
– 유고결석 신청: 학생서비스팀에 유선 문의(02-820-0162)
– 비대면시험 신청: 담당 교원에 비대면 시험 문의"
japanese_language,[중앙방역대책본부] 다중이용시설 이용 학생 검사요청 안내,N/A,2020-05-29,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2621,"<확진자 방문 다중이용시설 이용자 대상 검사 계획>
(중앙방역대책본부, ‘20.4.20(월))
□  개요
○ 코로나19 확진자 방문 또는 이용한 다중이용시설 이용자 대상 일제검사
– 연휴(4.30~5.5) 이후 확진자 증가에 따라 확진자 방문 다중이용시설을 이용한 이용자(감염우려자)에 대한 일제검사 실시
○ 검사 대상 및 방법
– (대상) 확진자 전파, 노출 가능 시기에 방문한 다중이용시설* 이용객
* 유흥업소, 노래방, PC방, 종교시설(교회 등 관련모임), 행사장(돌잔치, 결혼식)
– (방법)
① 방문일 기준 14일 미경과 → 빠른 시일 내 검사 1회 시행
* 검사 이후 14일 이내 증상 발생 시 추가 검사 시행
② 방문일 기준 14일 경과 → 1회 검사 후 종료
□ 협조 사항
– (지자체) 확진자 발생 시 다중이용시설 방문력 확인 및 추가환자 발생 확인 시 해당 시설 방문객 명단 확보 및 공유
․ (홍보강화) 해당 다중시설 이용자가 적극 검사를 받을 수 있도록 다양한 수단을 활용하여 적극 홍보 및 안내 실시
․ (신고절차) 질병보건통합관리시스템에 “조사대상 유증상자 ③”으로 신고하되, 비고란에 방문 업체명 및 날짜 반드시 명시
– (방대본) 해당 대상자 검사비용에 대한 건강보험 적용 및 국비 지원"
japanese_language,2020년 제4차 신임 해양경찰 의무경찰 모집 안내,N/A,2020-05-19,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2616,
japanese_language,2020학년도 2학기 국가장학금 1차 신청 안내,N/A,2020-05-19,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2610,"가. 국가장학금 1차 신청기간
: 2020
년
5
월
20
일
(
수
) ~ 6
월
18
일
(
목) 18시까지
※
공휴일
,
일요일 포함 신청기간 내
24
시간 신청 가능
※
재학생이
1
차 신청기간에 신청하지 않을 경우
, ‘
신청기간 미 준수
’
로 탈락됩니다
.
(
다만
,
구제신청서를 작성할 경우 재학 중
2
회에 한해 구제신청을 받을 수 있습니다
.)
※ 1
차 신청기간에 신청하지 않을 경우
,
장학금 지급이 많이 지연될 수 있습니다
.
나.
서류제출 및 가구원 동의기간 : 2020년 5월 20일(수) ~ 6월 23일(화) 18시까지
※
서류제출 및 가구원 동의 대상자는 반드시 이를 이행해야 장학금 신청이 완료됩니다
.
다.
신청대상
:
대한민국 국적 학부생
※
재학생/신입생/편입생/재입학생/복학생 및 휴학생 등 모든 학적 신청가능
※
국가장학금 최대 수혜횟수 범위 내에서 지급가능
라.
신청방법
:
한국장학재단 홈페이지 온라인신청
한국장학재단 홈페이지 주소
:
www.kosaf.go.kr
마. 상세안내: 학교 홈페이지 ‘장학’ 공지사항 참고"
japanese_language,[장학] 2020학년도 2학기 국가장학금 1차 신청 안내,N/A,2020-05-19,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1168,"가. 국가장학금 1차 신청기간 :
2020년 5월 20일(수) ~ 6월 18일(목) 18시까지
※ 공휴일, 일요일 포함 신청기간 내 24시간 신청 가능
※ 재학생이 1차 신청기간에 신청하지 않을 경우,
‘신청기간 미준수’로 탈락
됩니다.
(다만, 구제신청서를 작성할 경우 재학 중 2회에 한해 구제신청을 받을 수 있습니다.)
※ 1차 신청기간에 신청하지 않을 경우, 장학금 지급이 많이 지연될 수 있습니다.
나. 서류제출 및 가구원 동의기간 :
2020년 5월 20일(수) ~ 6월 23일(화) 18시까지
※ 서류제출 및 가구원 동의 대상자는 반드시 이를 이행해야 장학금 신청이 완료됩니다.
다. 신청대상 : 대한민국 국적 학부생
※ 재학생/신입생/편입생/재입학생/복학생 및 휴학생 등 모든 학적 신청가능
※ 국가장학금 최대 수혜횟수 범위 내에서 지급가능
라. 신청방법 : 한국장학재단 홈페이지 온라인신청
※ 붙임파일의 신청 매뉴얼 참조
※ 한국장학재단 홈페이지 주소 : www.kosaf.go.kr
마. 상세안내: 학교 홈페이지 ‘장학’ 공지사항 참고
https://scatch.ssu.ac.kr/%EA%B3%B5%EC%A7%80%EC%82%AC%ED%95%AD/?slug=%e2%98%852020%ed%95%99%eb%85%84%eb%8f%84-2%ed%95%99%ea%b8%b0-%ed%95%9c%ea%b5%ad%ec%9e%a5%ed%95%99%ec%9e%ac%eb%8b%a8-%ea%b5%ad%ea%b0%80%ec%9e%a5%ed%95%99%ea%b8%88-%ec%8b%a0%ec%b2%ad-%ec%95%88%eb%82%b4"
japanese_language,2020학년도 2학기 학·석사연계과정 지원 및 선발 안내,N/A,2020-05-15,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2607,"1. ‘학·석사연계과정’이란?
: 학사과정의 교육과정과 대학원 교육과정을 상호 연계하여 운영하는 과정으로 학사과정 3.5년 또는 4년(건축학부 건축학전공은 4.5년 또는 5년), 석사과정 1.5년에 학사학위 및 석사학위를 취득하는 과정
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사) 학과가 있는 학과(계약학과 제외)
3. 모집인원 : 석사과정 입학정원의 20% 내에서 모집
4. 지원자격 : 다음 각 호 모두에 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학 중인 자(건축학부 건축학전공은 6학기 내지 8학기 재학 중인 자)=> 5학기 내지 7학기 개시 전(건축학부 건축학전공은 7학기 내지 9학기 개시 전)인 학생만 지원 가능(학·석사연계과정 신청자는 조기졸업과 동시에 신청할 수 없음)
나. 재수강 이전 과목, 학점 포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0/4.5 이상인 자
다. 7학기 또는 8학기(건축학부 건축학전공은 9학기 또는 10학기)에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공하는 자
(부전공, 연계전공은 해당없음)
5. 지원기간 : 2020년 6월 8일(월) ~ 2020년 6월 28일(금)
6. 지원방법 : 제출서류를 구비하여 대학원 교학팀(웨스트민스터홀 658호)으로 방문 접수
7. 제출서류 : 학·석사연계과정신청서(학업계획서, 추천서 포함)(양식 다운로드) 1부
8. 합격자 발표 : 2020년 7월 31일(금) 예정
9. 합격자 혜택
가. 학위취득기간 단축
나. 석사과정 입학금, 입학시험 면제
다. 학사과정 중 일반대학원 과목 수강신청 시 학기당 3학점 추가로 수강신청 가능
라. 학사과정 중 취득한(학사과정 졸업학점 초과 이수) 동일(또는 유사)학과의 일반대학원 과목 3학점~9학점까지 석사과정 학점으로 인정됨(신청 시)
10. 자격상실
가. 일반대학원 입학 전에 학·석사연계과정을 중도 포기한 경우(포기신청서 제출)
나. 학사과정 8학기 이수 후 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0/4.5 미만인 경우
다. 학사과정을 8학기에 모두 이수하지 못한 경우
라. 학사과정 중 졸업학점을 초과하여 일반대학원 과목을 3학점 이상 취득하지 못한 경우
마. 석사과정 첫 학기에 일반대학원 입학 등록을 하지 않은 경우
바. 석사과정을 3학기에 모두 이수하지 못한 경우
사. 석사과정 3학기 이수 후 총평점평균이 4.0/4.5 미만인 경우
11. 유의사항
가. 학사과정 중 학·석사연계과정 중도포기 시 학사과정 정규 수업연한 적용
나. 석사과정 중 학·석사연계과정 중도포기 시 4학기 등록
다. 석사과정 첫 학기 휴학 및 자퇴 불가
라. 석사과정 전과 불가
마. 석사과정 첫 학기에 일반대학원 입학 등록을 하지 않은 경우 학사학위가 취소됨
12. 문의처 : 대학원 교학팀(02-820-0258~9, grad@ssu.ac.kr)"
japanese_language,병무청 인공지능 기반의 민원상담·신청 시스템(챗봇),N/A,2020-05-14,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2604,"○ 서비스 범위 : 병역이행과 관련된 모든 상담
○ 서비스 접속 : 병무청앱, 병무청홈페이지, 카카오 플러스 친구(‘20.5.15부터)
○ 오류찾기 개선의견 이벤트
구 분
우수 개선안(심사·선정)
참여상(추첨)
상 품
5명 상품권 10만원
100명 음료 기프트콘 5천원
* 챗봇 대화창에 ""개선의견"" 입력 후 의견제출
○ 문의처 : 병무민원상담소(1588-9090)"
