department,title,author,date,link,content
english_language,2014학년도 1학기 논문 지도교수 위촉 및 변경 의뢰,N/A,2014-02-19,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1360,"2014
학년도
1
학기 석
·
박사과정 논문지도교수 위촉 및 변경을 다음과 같이 의뢰합니다
.
1.
대상
가
.
논문지도교수 위촉
1)
석사 및 박사과정
2
학기생
,
석박사 통합과정
5
학기생
2)
석사 및 박사과정
3
학기 이상
,
석박사 통합과정
나
.
논문지도교수 변경
:
기 위촉한 논문지도교수를 변경하고자 하는 학생
다
.
논문지도교수 위촉 및 변경 시 교수
1
인당 박사
(2
∼
4
학기
)
및 석박사통합과정
(6
∼
8
학기
)
논문지도 학생수
10
명 기준 권장사항 고려
※
학내외에서 본교 박사학위 논문의 질과 관련된 문제제기와 우려가 있고 교육부에서는 교수
1
인당 논문지도 학생수 설정
(EUA 4
∼
6
명
,
영국 통상적으로
6
명”>
대학원에서는 교수
1
인당 박사
(
박사과정 및 석박사통합과정
)
논문지도 학생을
10
명 기준으로 권장할 것을 결정 하였으니 적극 고려하여 주시기 바랍니다
.
2.
제출서류
논문지도교수
위촉
논문지도교수
변경
비고
논문지도교수 위촉신청서
[
붙임
2]
[
붙임
3]
지도교수변경신청서
[
붙임
4]
3.
제출기한
:
2014
년
3
월
3
일
∼
3
월
14
일
(
금
)
4.
제출방법
가
.
[
붙임
1]
의 논문지도교수 위촉 및 변경 파일
(EXCEL)
을 작성
,
첨부하여
공문 제출
나
.
제출서류를 학과에서 취합하여 대학원 교학팀으로 오프라인 제출
다
.
비정년직 전임교원으로 위촉 및 변경하는 경우 사유서 스캔하여 공문에 첨부
5.
기타사항
가
.
석사과정은
,
박사 및 석박사 통합과정은
3
개학기 이상 논문지도비를 납부하고 논문지도를 받아야 논문작성 및 제출이 가능합니다
.
나
.
지도교수 위촉 및 교체 기준을 확인하여 위촉하기 바랍니다
.
※
학칙시행세칙
(
대학원
)
제
34
조
(
일반대학원의 논문지도교수 위촉 및 교체
)
①
대학원장은 주임교수의 추천을 받아 논문지도교수를 다음과 같이 위촉한다
. <
개정
2011.2.25>
1.
석사과정
:
학생의 전공분야와 동일한 본교 정년직 전임교원 중 조교수이상 또는 박사학위를 소지한 전임강사
<2009.4.13.
개정
>
2.
박사 및 석
ㆍ
박사통합o-ascii-font-family: 한양신명조; mso-font-width: 100%; mso-text-raise: 0pt”>3.
위 제
1, 2
호에도 불구하고 필요하다고 인정되는 비정년직 전임교원
<2009.4.13.
신설
> <
개정
2011. 2. 25>
②
논문지도교수가 질병
,
유학 등 부득이한 사유로 학생의 지도가 불가능할 때에는 학과 주임교수를 경유하여 대학원장의 승인을 얻어 교체할 수 있다
.
③
논문지도교수를 위촉 또는 교체할 때 학생의 전공분야와 동일한 교수가 본교에 없을 경우는 위의 자격을 갖춘 타교의 교수로 할 수 있다
.
④
제
1
항 내지 제
3
항에도 불구하고 부득이한 경우에 한하여
,
명예교수 및 퇴직한 교수가 재직 시 지도하던 학생에 대하여 계속 지도하게 할 수 있다
.
붙 임
1.
논문지도교수 위촉 및 변경 양식
(EXCEL) 1
부
.
2.
논문지도교수 위촉신청서
1
부
.
4.
지도교수 변경신청서
1
부
."
english_language,2014학년도 1학기 외국어 및 종합시험 신청 및 응시료납부 안내,N/A,2014-02-06,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1359,"2014
학년도
1
학기 외국어 및 종합시험 신청 및 응시료납부를 다음과 같이 안내합니다
.
1.
신청기간
:
2014
년
2
월
11
일
(
화
) 10:00
∼
13
일
(
목
) 16:00
까지
※
개인
u-SAINT
로그인
→
성적
/
졸업
→
외국어 및 종합시험 신청
2.
시험대상
가
.
외국어시험
석
⋅
박통합
6
학기 이상 등록을 필한자
나
.
종합시험
1)
석사
(18
학점 취득
, 3
학기 이상 등록
)
재학생 및 수료생
2)
박사
(27
학점 취득
, 3
학기 이상 등록
)
재학생 및 수료생
3)
석
⋅
박통합
(45
학점 취득
, 6
학기이상 등록
)
재학생 및 수료생
3.
시험일자
가
.
외국어시험
:
2014
년
3
월
7
일
(
금
) 09:30
2014
년
3
월
8
일
(
토
) 09:30
∼
4.
실시방법
가
.
외국어시험
:
대학원 주관 시행
1)
교 재 명
: Reading Explorer 4
2)
시험범위
:
교재 전체
나
.
종합시험
:
각 학과 주관 시행
5.
외국어시험 대체성적 신청
1)
신청기간
: 2014
년
2
월
11
일
(
화
)
∼
21
일
(
금
※
면제점수기준
:
대학원홈페이지 학사안내
→
시험
6.
응시료납부
1)
납부기간
: 2014
년
2
월
17
일
(
월
) 09:00
∼
19
일
(
수
) 16:00
까지
2)
과목당 응시료
:
석사과정
20,000
원
,
박사
(
석
⋅
박통합
)
과정
30,000
원
3)
납부방법
:
개인별 가상계좌 입금
5)
응시료의 과오납이 있을 경우
2
월
19(
수
)
까지 환불신청해야 함
.
7.
합격자 발표
:
2014
년
3
월
21
일
(
월
)
예정
8.
주의사항
가
.
신청기간 내 미신청하였거나
,
완료
(
마감
)
하지 않을시 시험신청 자동취소
나
.
응시원서는 대학원에서 일괄출력
(
개인제출 없음
)
다
.
학사정보시스템
(u-SAINT
포털
)
에 사진 미등록시
:
대학원메일
(grad@ssu.ac.kr)
로
명은 반드시 본인학번
)
을 송부
.
끝
."
english_language,2013-2 강의만족도조사 추가 실시 안내문,N/A,2013-12-26,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1358,"2013
학년도 제
2
학기 강의만족도조사
(
강의평가
)
를 다음과 같이 추가 실시합니다
.
학생 여러분께서는 현재 수강중인 수업에 여러분의 의견이 반영되어 더욱 알찬 수업이 될 수 있도록 평가에 반드시 참여하여 주시기 바랍니다
.
여러분의 소중한 의견을 기다립니다
.
1.
추가 조사기간
: 2013
년
12
월
26
일
(
목
) 09:00 ~ 2014
년
1
월
3
일
(
금
) 24:00
(
대학원생은
2
차 강의만족도 조사에 참여하면 됩니다
.)
2.
대상과목 및 대상자
: 2013
년
2
학기 대학원생을 대상으로 개설된 모든 정규강좌에 대하여 수강한 학생
(
타교 학점교류생 제외
)
3.
강의만족도조사 참여 방법
(
학생
) : U-SAINT
로그인
→
학사관리
→
수강신청
.
강의만족도 조사 제도의 실효성과 결과의 신뢰성을 확보하기 위해서는 과목별로 모든 수강생이 반드시 참여해야 합니다
.
나
.
강의만족도 조사에 참여하지 않으면
해당 과목의 성적조회에 제한
을 받습니다
.
다
.
주관식 평가문항 응답시 강의평가와 상관없는 비방이나 욕설
,
인격모독성 평가는 삼가주시기 바랍니다
.
라
.
강의만족도조사결과는 학번
,
이름
,
평가순서 등과 관계없이 무작위로 배열되어 출력되기 때문에 교수자 및 관리자에게 어떠한 경우도 응답자의 신분이 노출되지 않습니다
.
또한 교수자는 성적입력 및 수정기간 종료 후 강의만족도조사 결과를 조회할 수 있어 결과에 따른 불이익을 줄 수 없습니다
.
마
.
선수과목 등 학부과목을 수강하는 대학원생은 학부의 강의만족도조사 평가지로 평가하며
,
평가내용은 학부의 데이터로 저장됩니다
.
2013. 12.
대 학 원 장"
english_language,2014학년도 1학기 학부 외국인유학생 담당 외국인조교 모집 홍보,N/A,2013-12-19,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1356,"1.
지원 자격
가
.
외국 국적의 본교 대학원생으로서
2014-1
학기 기준으로 석사
2
학기 이상인 자
나
. TOPIK (
한국어능력시험
) 5
급 이상인 자
다
.
학부 외국인유학생의 학사 및 생활 지도를 잘 할 수 있는 자
라
.
대학원 전
(
全
)
학년 평점평균
3.0
이상인 자
2.
모집 인원
: 8
명
(
예정
)
3.
근무 기간
: 2014-1
학기 수강신청기간부터 한 학기 간
(2014
년
2
월
19
일부터
)
4.
근무 장소
:
외국인유학생센터
(
학생회관
505
호
)
5.
근무 시간
: 24
시간
/ 1
주일
6.
장학 금액
: 2014-1
학기 인문
‧
사회계열 석사과정 수업료에 해당하는 금액
7.
지원 서류
가
.
지원서
(
붙임 양식
) 1
부
나
. TOPIK
성적표 원본
1
부
(
원본 확인 후 반환
)
다
.
자기소개서
1
부
(
자유양식
,
자필
, A4 1
매 이상
라
.
본교 유학생활 소감문
1
부
(
자유양식
,
자필
, A4 1
매 이내
)
마
.
대학원 전
(
全
)
학년 성적증명서
1
부
8.
지원 기간
: 2013
년
12
월
19
일
(
목
) 09:00
～
12
월
31
일
(
화
) 17:00
9.
지원 방법
:
외국인유학생센터
(
학생회관
505
호
)
방문 제출
10.
서류심사결과 및 면접일정 등 안내
:
대상자에게 개별 연락 예정
11.
문의
:
외국인유학생센터
(828-7355,
학생회관
505
호
)
붙 임
:
지원서 양식
1
부
.
끝
."
english_language,학위논문 연구윤리 확보를 위한 논문검사 서비스,N/A,2013-12-02,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1354,"1.
본 대학원에서는 학위논문 연구윤리 확보를 위한 논문검사 서비스를 다음과 같이 도입하였습니다
.
가
.
서비스명
:
카피킬러캠퍼스
나
.
도입배경
1)
표절에 대한 사회적 이슈 증가
2)
사전에 표절을 방지할 수 있는 장치 필요
3)
연구윤리 확보를 위한 기반 필요
4)
학내 자기주도 학문 환경으로 개선 필요
다
.
사용방법
: ‘
숭실대 대학원 카피킬러 캠퍼스 매뉴얼
’[
붙임
]
참조
라
.
사용기간
:
2013
년
11
월
28
일
∼
2015
년
1
월
31
일
사용기간 종료 전 사용현황 및 효과 등 검토 후 지속여부 결정 예정
)
2.
대학원 학위논문에만 사용이 제한되지 않고 숭실대학교 학교메일계정
(@ssu.ac.kr)
을 가지고 있는 모든 구성원이 가입 가능하니 연구활동 등에 적극 활용하시기 바랍니다
.
3.
서비스 이용에 대한 문의사항은 서비스 가입 후
‘
문의게시판
’
을 이용하시기 바랍니다
.
붙 임 숭실대 대학원 카피킬러 캠퍼스 매뉴얼
1
부
.
끝
."
english_language,2013년 2학기 겨울방학 대학원 외국어시험 대체강좌 실시 안내,N/A,2013-11-22,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1352,"2013년 2학기 겨울방학 석·박사과정 외국어시험 대체강좌 실시
1. 개설과목 : 영어
2. 개설기간 : 2013년 12월 26일(목) ∼ 2014년 1월 17일(금), 16일(월∼금, 총 48시간)
3. 강의시간 : 주간강좌 09:00∼11:50 / 야간강좌 18:30∼21:20
※ 주․야간 강좌별 예비수강신청인원 및 수강료납부인원이 15명 이상일 경우 개설
4. 신청자격 : 외국어시험에 응시(결시 제외)하여 통과하지 못한 자
5. 강 의 실 : 추후공지(예정)
6. 예비수강신청 : 2013년 12월 2일(월) ∼ 4일(수) 3일간 (대학원교학팀 신청서 접수)
7. 수 강 료 : 250,000원
8. 수강료 납부 : 2013년 12월 6일(금) 9:00∼16:00 (개인별 가상계좌 납부)
9. 성적평가기준 : 시험성적, 과제평가, 출석상황, 학습태도 등을 반영하여 평가
※ 대체강좌 합격시 외국어시험 합격 인정학기 : 2014년 1학기 외국어시험 합격으로 인정
붙임 : 대체강좌 안내문 및 수강신청서 각 1부.  끝."
english_language,2013학년도 2학기 강의만족도조사 실시 안내,N/A,2013-11-20,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1350,"2013
학년도
2
학기 강의만족도조사를 다음과 같이 실시하니
,
각 학과에서는 학생들이 조사기간 내 참여할 수 있도록 적극 홍보하여 주시기 바랍니다
.
1.
조사기간
: 2013
년
12
월
9
일
(
월
) 09:00
∼
22
일
(
일
) 24:00 / 14
일간
(
학부일정과 동일
)
(
대학원생은
2
차 강의만족도 조사에 참여
)
2.
대상과목 및 대상자
: 2013
년
2
학기 대학원생을 대상으로 개설된 모든 정규강좌에 대하여 수강한 학생
(
타교 학점교류생 제외
) : U-SAINT
로그인
→
학사관리
→
수강신청
/
수업
→
강의만족도조사
4. ‘2013-2
강의만족도조사 실시 안내문
’
대학원 홈페이지 게시
(2013.11.19
∼
12.23)
※
기타 자세한 사항은 첨부파일 참조"
english_language,2014학년도 1학기 석박통합과정 지원 및 선발 안내,N/A,2013-11-15,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1348,"2014학년도 1학기 석‧박사통합과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심있는 석사과정생들이 지원할 수 있도록 안내하여 주시기 바랍니다.
1. 지원기간: 2013. 12. 9(월) 10:00 ∼ 12. 20(금) 17:00
2. 지원자격
가. 석사 2학기 또는 3학기 재학중인 자(복학예정자 포함)로서 18학점 이상을 취득 또는 취득 예정인 자
나. 석사과정 전공분야와 통합과정 지원 전공분야가 동일한 자
3. 제출서류: 석‧박사통합과정 지원서 1부(양식:붙임)
4. 지원방법: 제출서류를 작성하여 대학원 교학팀으로 제출(웨스트민스터홀 658호)
5. 선발인원: 박사과정 전체 입학정원의 20%(석‧박사통합과정 운영 내규)
6. 발 표 일: 2014. 1. 24(금) 17:00 – 학과 및 개별통지
7. 기    타
가. 수업연한: 4년(8학기) – 석사과정 입학 학기부터
나. 석사과정 외국어 및 종합시험, 석사논문 면제
(석‧박사통합과정 선발 전 석사과정에서 합격한 자격시험은 인정되지 않음)
다. 박사과정 입학금 면제
라. 대학원 홈페이지 內 공지사항 게시 예정(2013. 11. 18 ∼ 2014. 1. 24)
※ 석‧박사통합과정 운영내규
제3조(지원 자격 및 선발시기) ① 대학원 석사학위과정에 입학한 자 중 신청일 당시 2학기 또는 3학기 재학중인 자(복학예정자 포함)로서 18학점 이상을 취득 또는 취득 예정인 자 <2010.2.19. 개정>
② 석사과정 전공분야와 통합과정 지원 전공분야가 동일한 자.
붙    임 석‧박사통합과정 지원서 1부.  끝."
english_language,[2013년한국재단중견연구자사업] 학사 및 석/박사 연구보조원 모집,N/A,2013-10-02,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1347,"본 연구과제는 정부 산하 한국학술재단의 보조를 받은 중년연구자 과제 (한국어-영어간 쌍방향 영향과 한국어의 음운 변화)로서 다음과 같이 연구보조원을 모집합니다.
■ 모집분야 : 학사 및 석박사 연구보조원
■ 모집기간 : 2013.10.1 (화)~10.15(수) 18:00까지
■ 채용인원 : 0명
■ 응시자격 –영어학 혹은 음성학/음운론 전공자
■ 채용조건 : 시급 혹은 월급 (협의가)
■ 근무조건 : 오프 training 후 재택근무가능
■ 우대조건 : PRAAT or R 통계사용자
■ 전형절차 : -1차 : 서류전형 (이력서 제출) -2차 : 면접
■ 제출서류 -이력서(사진첨부), 자기소개서, 성적증명서 각 1부
■ 접수방법 : E-mail 접수, 지원자 자유양식 (kmrg@mail.kcu.ac)
■ 문 의 : 숭실사이버대학교 실용영어학과 김미령 (070-4655-5348 or 02-708-7845)
특전
**하신 일과 능력에 따라 학사 석사 박사 졸업논문으로 활용 가능합니다.
**2012 한국중견사업 연구보조원 경력으로 기재하실 수 있습니다."
english_language,노량진 일등임용고시학원 강사 급구,N/A,2013-09-26,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1346,"[강사 급구 내용입니다]
과 목 : 전공영어(영어학, 영문학, 영어교수법)파트별가능
자 격 : 해당 과목 전공하신 분으로 석사학위 이상인 분
강 의 : 임용고시
보 수 : 주 1회 3시간(시간협의) 수강료5:5 비율(4회 기준으로, 수강료 * 수강 인원, 수강료는 1인당 15만원입니다. 단, 3명 이하일 경우 5:5 아닌 all 강사수당 그러나 임용준비 하는 학생이 많기 때문에 젊은 열정과 강의를 잘 하신다면 더 많은 학생이 올 것이고 더 높은 수익을 얻을 수 있습니다. )
제출 서류 : 이력서 / 학력증명서
제 출 처 : 이메일로 제출 / rhtlfh01@hanmail.net
연 락 처 : 실장 HP) 010-2382-2115 /TEL) 02-813-2115"
english_language,2013학년도 2학기 논문진행 안내,N/A,2013-08-30,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1344,"2013
학년도
2
학기 석
·
박사과정 논문진행을 석
·
박사학위논문발표 및 대상자가 있는 학과에서는 일정에 따라 시행하여 주시기 바랍니다
.
[
논문 진행 순서
]
시기
9/2
∼
13
9/9
∼
11
9/24
∼
10/4
10/14
∼
16
10/14
∼
25
10/28
∼
12/6
‘2014
1/2
∼
3
순서
지도교수위촉
논문계획서
→
수료생 연구등록
(
논문등록
)
→
공개발표
심사위원구성
→
심사비납부
→
가제본제출
→
논문심사
→
논문완본
학생
지도교수위촉
,
논문계획서작성하여
학과제출
–
석
,
박사
2
학기차
–
석박통합
5
학기차
논문등록비납부
(
재학생은 등록금
납입시 지도비납부
)
논문공개발표
(
연구윤리준수확인서 제출
)
심사비 납부
논문가제본 제출
논문심사
완본제작
제출
각학과
지도교수
,
논문계획서 대학원제출
대상자 등록 지도
결과 보고
심사위원 추천
심사비 납부 지도
가제본제출 지도
결과 보고
제출 지도
대학원
지도교수명단 관리
지도
/
등록비 관리
공개발표결과 및
심사위원 관리
심사비 관리
–
심사결과관리
심사비
,
지도비 지급 준비
완본접수
결과관리
1.
논문발표 및 심사대상
:
4
학기재학생 및 수료생
(
영구수료해제자포함
)
연구등록자
가
.
석사
24
학점
,
박사
36
학점
,
석
․
박통합
60
학점 이상 취득
(
예정
)
자
(
중복과목 제외
,
선수
과목
,
추가학점 지정자는 선수과목 이수 및 추가학점 취득
)
나
.
)
다
.
입학 후 석사
6
년
,
박사 및 석
․
박통합
10
년이내인 자
(
군복무기간 및 휴학기간 제외
)
라
.
지도교수 배정 및 논문계획서 승인을 받은자
마
.
석사
2
학기
,
박사 및 석
․
박통합
3
학기 이상 논문지도를 받은자
(
논문작성학기 포함
)
바
.
영구수료해제자
※
2013
학년도
2
학기 외국어 및 종합시험 시행결과는
9
월
23
일
(
월
)
발표예정이며 해당 결과를 참고하여 학위논문 발표자격 최종 확인
2.
논문공개발표 및 공개발표 결과보고
가
.
기간
:
2013
년
9
월
24
일
(
화
)
∼
10
월
4
일
(
금
)
나
.
공개발표 방법
:
논문지도교수
,
주임교수
,
학과교수 참석하에 질의응답 진행
※
2013
학년도
2
학기 포함 논문지도학기수
,
박사
/
석박사
-3
개학기
)
미달
이거나 지도교수 미위촉자는 논문발표를 할 수 없음
.
다
.
공개발표 결과보고 제출사항
1)
공개발표결과 제출양식
(Excel)
[
붙임
1]
:
학과에서 취합된 공개발표결과보고서를 기준으로 제출양식 엑셀파일을 작성
,
첨부하여 기간 내
대학원으로 공문발송
※
직전학기 최종심사 연기자도 비고란에
‘
연기
’
로 기재하고 합격
(O)
으로 명단에 포함
2)
공개발표결과보고서
[
붙임
2]
:
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
3.
논문심사위원 추천
(
공개발표 결과보고서 제출시 합격자만 해당
)
가
.
기간
:
2013
년
9
월
24
일
(
화
)
∼
10
월
4
일
(
금
)
나
.
심사위원
1)
석사학위과정
–
3
명
(
외부 심사위원 추천시
1
명까지 가능
)
2)
박사학위과정
–
5
)
다
.
심사위원 추천 제출사항
1)
심사위원명단 제출양식
(Excel)
[
붙임
3]
:
학과에서 취합된 석
․
박사 학위논문 공개발표 결과보고서를 기준으로 제출양식 엑셀파일을 작성
,
첨부하여 기간 내
대학원으로 공문발송
2)
심사위원명단
[
붙임
4, 5]
:
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
※
직전학기 최종심사 연기자도 심사위원 명단 제출
4.
연구윤리준수확인서
[
붙임
6]
제출
(
공개발표 결과보고서 제출시
합격자만 해당
)
5.
심사비 납부
가
.
기간
:
2013
년
10
월
14
일
(
월
)
∼
10
월
16
일
(
수
)
예정
(3
일간
)
나
.
대상
:
공개발표에 합격하여 최종심사 대상인 자
다
.
심사비 납부
(
납부방법은 추후 대학원 홈페이지 공지
)
구 분
석사과정
비 고
심사비 납부
90,000
원
500,000
원
지난학기 논문 최종심사 연기자의 심사비는 납부면제 단
,
학생이 원할 경우 납부가능
6.
가제본 제출
가
.
기간
:
2013
년
10
월
14
일
(
월
)
∼
10
월
25
일
(
금
)
나
.
대상
:
공개발표에 합격하여 최종심사 대상인 자
다
.
가제본 제출
구 분
석사과정
박사과정
비 고
가제본 제출
[
붙임
7]
3
5
부
학과 주임교수 및 지도교수 확인 후 각 심사위원에게 제출
7.
최종심사 결과보고
가
.
기간
:
2013
년
10
월
28
일
(
월
)
∼
12
월
6
일
(
금
)
나
.
최종심사 결과보고 제출사항
1)
최종심사결과 제출양식
(Excel)
[
붙임
8]
:
학과에서 취합된 최종심사결과보고서를 기준으로 제출양식 엑셀파일을 작성
,
첨부하여 기간 내
대학원으로 공문발송
2)
제출서류
:
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
가
)
석사학위과정
:
심사요지서
[
붙임
9],
논문심사 및 구술시험결과표
[
붙임
10]
나
)
박사학위과정
:
심사요지서
[
붙임
9]
,
논문심사 및 구술시험결과표
[
붙임
11]
,
심사일지
(2
차
)
[
붙임
12]
,
심사일지
(3
차
)
[
붙임
13]
붙임
14]
8.
석
·
박사학위 논문완본 제출
: 2014
년
1
월
2
일
(
목
)
∼
1
월
3
일
(
금
) (2
일간
)
[
붙임
15, 16, 17]
※
2013
년
12
월 중 학위논문 파일을 본교 중앙도서관 홈페이지에 업로드
(
관련사항 추후안내
)
후 저작권 동의서와 제출확인서를 출력하여 논문완본과 함께 제출
9.
박사연구실적목록
[
붙임
18]
,
박사졸업자조사표
(
박사학위과정
/
양식 추후 대학원 홈페이지공지
)
:
연구실적목록
(
지도교수 확인
)
과 박사졸업자조사표를 작성하여 논문완본 제출시 함께 제출"
