department,title,author,date,link,content
industrial,[모집] 2024 IISE 학생설계 자율탐방 프로그램 (~11/3),N/A,2024-10-2,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47300,"2024 IISE
학생설계 자율탐방 프로그램 모집요강
1. 프로그램 소개
– 산업정보시스템공학과 관련된 전공 및 진로 탐색을 위해 학생들이 자유롭게 국내 탐방 프로그램을 설계하고 학과에서는 탐방 비용을 지원함으로써 학생들의 전공 이해 및 진로 탐색에 도움을 주기 위한 프로그램
2. 지원 자격 및 팀 구성
– 2024-2학기 기준 산업정보시스템공학과 재학생 (8학기 이내,
초과학기 재학생 지원 불가
)
–
개인
또는 최대
4
명의 팀
으로 구성
3. 탐방 대상
– 기업 방문 및 견학, 학술대회 및 경진대회 참가, 박람회 및 전시회 참가 등 전공과 관련된 모든 탐방 활동
4
. 탐방 일정
– 2024년 10월부터 2025년 1월까지 자율적으로 일정을 수립하며, 팀별
당일 또는
1
박
2
일
선택 가능
– 2024년 10월 중 진행 예정인 일정도 신청 가능 (선발 시 지원금 지급)
5. 학과 지원 사항
– 교통비, 식비, 숙박비 등을 포함하여
인당
최대
20
만원
/
일
지원
– 학술대회, 박람회 등 참가 비용이 필요한 경우
최대
10
만원
추가 지원
– 최대
4~50
명
선발 (팀별 지원금 규모에 따라 변동 가능)
6. 학생 의무 사항
– 탐방 활동 여부를 증명하는 증빙자료 및 보고서 제출 (자세한 사항 추후 공지)
– 탐방 계획을 충분히 이수하지 않을 경우 지원금 반환 및 추후 학과 프로그램 참가 배제
7. 진행 일정
–
11/3(
일
)
까지 신청서 제출
–
11/8(
금
)
까지 대상자 선발 및 지원금액 확정
–
12
월
까지 지원금 지급
–
1
월
까지 탐방 활동 후 증빙자료 및 보고서 제출
8. 제출 서류 및 방법
– 참가신청서(첨부파일) 작성 및 서명 후 pdf로 변환하여 fun 시스템으로 제출 (
https://fun.ssu.ac.kr/ko/program/all/view/4346
)
9. 문의
– 한진일 교수 (jinil.han@ssu.ac.kr)"
industrial,[모집] 2025학년도 전기 대학원 정시모집 안내,N/A,2024-9-29,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47297,"모집일정
– 원서접수: 2024.10.01.(화)~2024.10.14.(월)
– 전형일: 2024.10.26.(토)
– 합격자발표: 2024.11.22.(금) 예정
– 합격자등록: 2025.01.06.(월)~2025.01.08.(수)
자세한 사항은 대학원 홈페이지 참고
(
https://grad.ssu.ac.kr/
)"
industrial,[공지] 2024 한국 대학생 S&OP 경진대회 지원 안내(마감),N/A,2024-9-20,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47282,"한국 SCM 학회에서 주관하는 2024 한국 대학생 S&OP 경진대회에 참여하고자 하는 학생들을 대상으로 참가비 일부를 지원합니다.
관심있는 학생들은 아래의 내용을 참고하여 신청하시기 바랍니다.
1. 신청서 접수기간
: 9/20(금) ~ 9/25 (수) (접수 완료 시 조기 마감)
2. 지원 내용
: 경진대회 참가비 일부 (팀 당 30만원 지원)
3. 지원 대상
: 숭실대 산업정보시스템공학과 재학생 4인으로 구성된 팀
* 휴학생 또는 타 학과 재학생 최대 1인 포함 가능. 이 경우 지원액의 3/4 지급
4. 지원 팀 수
: 선착순 5팀 + @
5. 신청 방법
: 첨부된 경진대회 지원 신청서를 작성하여
younsoo.lee@ssu.ac.kr
로 제출 (메일 제목: S&OP 경진대회 지원 신청서)
* 지원 대상이 아니거나 신청서 작성이 미흡한 경우 접수 인정 불가
6
. 신청서 접수 마감 후 선정 결과 개별 통보 예정
7.
대회 관련 자세한 정보는 포스터 및 한국SCM학회 홈페이지
(
http://www.kscm.org/main/
)
참고"
industrial,[공지] 숭실대학교 산업정보시스템공학과 후드집업 신청 안내,N/A,2024-9-5,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47252,"[숭실대학교 산업정보시스템공학과 후드집업 신청 안내]
안녕하십니까, 산업정보시스템공학과 학우 여러분!
우리의 산공을 기록하다 : TAPE 제36대 산업정보시스템공학과 학생회입니다.😊
지난 7월에 진행된 후드집업 디자인 공모전을 기억하시나요?🫧
해당 공모전에서 당선된 디자인을 토대로 우리 학과의 후드집업이 드디어 제작됩니다!😝
이번에 제작되는 후드집업은 산업정보시스템공학과의 학우분께서 직접 디자인한 결과물로, 학과의 상징성을 담아낸 귀엽고 매력적인 디자인이 특징입니다.
후드집업 특성상 간절기에도 편하게 입을 수 있도록 제작되어 실용성까지 겸비했다는 장점이 있으며, 학우분들께서 이 후드집업을 통해 학과에 대한 소속감과 자부심을 느낄 수 있기를 소망합니다.🌟
그럼 많은 학우분들의 관심과 신청 부탁드립니다! 감사합니다.😊
✨신청 안내✨
✅ 신청 기간 : 9월 5일 (목)  ~ 9월 8일(일) 23:59
✅ 신청 대상 : 2024년 2학기 산업정보시스템공학과 재학생 (휴학생, 복수전공생 신청 불가)
✅ 신청 방법 : 산업정보시스템공학과 인스타 프로필 하단 링크트리의 구글폼 작성
https://forms.gle/TiNTfuinpJbH6rsV8
✅ 신청 가능 수량 : 1인당 1벌만 신청 가능
✅ 금액 : 무료
✨유의사항✨
❗️신청 후 제작 및 수령까지 약 1개월 ~ 1.5개월가량의 기간이 소요되며, 수령 안내는 별도 공지 예정입니다.
❗️구글폼 작성 시 오기입 혹은 미제출에 따른 책임은 본인에게 있으며, 신청 시 면밀히 확인 바랍니다.
❗️신청 기간을 준수하지 못한 신청은 주문이 어려우니 반드시 신청 기간 내에 신청 바랍니다.
_
____
[문의]
인스타그램 프로필 하단의 카카오톡채널 링크
http://pf.kakao.com/_fRZwG
_____
산업정보시스템공학과 인스타그램 @ssu_iise"
industrial,[공지] 학과 후드집업 디자인 공모전 당선작 발표,N/A,2024-8-28,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47189,
industrial,[수강신청] 데이터베이스설계및활용(가)(담당교수: 김동수) 수업 수강인원 증원,N/A,2024-8-26,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47068,"데이터베이스설계및활용(가)(담당교수: 김동수) 수업 수강인원 증원 안내드립니다.
수강인원증원: 40명->42명으로 인원 조정 예정
학과 전산실 좌석 수가 42명으로 제한되어 있어 추가 인원 조정은 불가능합니다.
수강신청 정정 기간인 9.2(월) 10시부터 학생 본인이 직접 수강신청 시스템을 통하여 수강신청 가능합니다."
industrial,[모집] 2024-2학기 공과대학 레버리지 창의공간 입실 학생 모집 (~8/28),N/A,2024-8-21,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47057,"공과대학 레버리지 창의공간 입실 학생 모집
형남공학관 지하1층의
레버리지 창의공간 (B123호
)
은 공과대학 6개 학과의 학부/대학원생들이 공동으로 사용하는 학업 및 연구 공간입니다. 우리 학과 몫으로 파티션으로 분리된 3개의 칸이 있으며, 각 칸에는 책상과 의자가 배치되어 있습니다. 이 곳에 입실하여 우리 학과의 공간을 활용하고 관리할 재학생들을 모집합니다. 전공/취업/진학 등을 목적으로 꾸준한 학업 공간이 필요한 학생들의 지원 바랍니다.
1. 선발인원
-3명
2. 사용기간
-2025년 2월까지 (학기별 모집)
3. 선발요건
-산업정보시스템공학과 재학생
-학과 연구실에 소속된 학부연구생 제외
4. 의무사항
-공간의 지속적인 활용 (
활용 빈도가 낮을 시 퇴실 조치
)
-개인적인 학업 목적으로만 활용 (조용한 면학 분위기 유지)
-청결한 공간 관리
5. 지원방법
–
8/28(수)
까지 구글 설문지 작성 (
https://forms.gle/NA5VS6NYDwRhd2Bd6
)
-설문지 내용을 기준으로 선발 후 개별 공지 예정
-문의사항은 한진일 교수 (jinil.han@ssu.ac.kr) 에게 연락"
industrial,[장학] 2024학년도 2학기 교내장학금 2차 신청 시행 안내,N/A,2024-8-20,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47051,"2024학년도 2학기 교내장학금 신청 시행을 다음과 같이 안내하오니 참고 바랍니다.
1. 교내장학금 자격요건
가. 2024학년도 2학기 국가장학금 신청 및 서류제출을 완료하고 소득분위가 조회된 자
(국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
※ 국가장학금 1차 신청기간: 2024.5.21(화) 9:00 ~ 6.20(목) 18:00[마감]
국가장학금 2차 신청기간: 2024.8.14(수) 9:00 ~ 9.11(수) 18:00
나. 2024학년도 2학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 교내장학금 2차 신청(학생)
가. 신청기간:
2024.9.2(월) 09:00 ~ 9.27(금) 17:00
나. 신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 → 장학금 신청
다. 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
※ 단, 전문자격시험합격자장학금의 경우 등기우편 불가"
industrial,[수강신청] 경제성공학(가) 수강인원 증원 안내,N/A,2024-8-7,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47047,"경제성공학(가)  강창묵 교수님 수업 수강인원 증원 안내드립니다.
수강인원증원: 40명->45명
전체 학년 수강신청 기간인 8.9(금)부터 학생 본인이 직접 수강신청 시스템을 통하여 수강신청 가능합니다."
industrial,[학사] 24-2학기 미개설 과목 안내,N/A,2024-7-16,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47040,"다음 과목들은 24-2학기에 개설되지 않습니다. 수강신청에 참고하기 바랍니다.
2학년
다변량데이터분석
4학년
산업물류시스템, 스마트팩토리설계"
industrial,[공학교육인증] 2024-2학기 공학교육인증 선-후수 교과목 수강신청 안내,N/A,2024-7-12,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=47020,"2024학년도 2학기 수강신청 전, 선-후수 지정 교과목 및 후수교과 수강신청서 제출 안내드립니다.
1. 선-후수 교과목 안내
가. 목적: 학과(부)별로 지정한 선-후수 교과목의 이수체계를 준수하도록 함
나. 내용
1) 선수교과목을 이수하지 않은 학생은 후수교과목 수강신청 시 신청이 제한됨
2) 이에 후수교과 수강신청서를 기간 내에 제출해야 함
다. 대상
대학
학과(부)
대상 학년
공과대학
산업정보시스템공학과
3,4학년
IT대학
소프트웨어학부
3,4학년
라. 해당 교과목 리스트: 붙임1 참조
기간
내용
담당
수강신청
2024.08.05.(월) ~ 09(금)
◆
수강신청 제한
:선수 미이수 학생은 수강신청기간 동안 후수교과를
수강신청 할 수 없음
2024.08.05.(월) ~ 09(금)
◆
후수교과 수강신청서 제출 마감
: 후수교과 수강신청이 불가한 학생 중, 수강을 희망
하는 학생은 후수교과 수강신청서(붙임 2)를 학과(부)
사무실로 제출해야함
2024.09.02.(월) ~ 06(금)
◆
수강상담 기간
: 후수교과목 담당교수와 반드시 수강상담을 해야함
▶ 상담방법은 학생이 후수교과 수강신청서를 해당 학과(부) 사무실로 제출시 반드시 안내함
학과(부)사무실
2024.09.02.(월) ~ 06(금)
◆
개별연락 기간
:학과(부)에서는 수강상담자 중 수강 승인 결정이 된
학생에게 개별 연락을 해야 하며, 승인명단을 공문으
로 발송해야함
★ 공문발송 전, 센터로 신청서 원본 제출(오프라인)
학과(부)사무실
2024.09.02.(월) ~ 06(금
◆
승인학생의 후수교과 수강신청 기간
: 센터에서 승인학생의 후수교과를 관리자 수강신청을
통해 신청함(학생은 권한 없음)
공학교육혁신센터
붙임
1. 2024-2학기 선-후수 교과목리스트
2. 후수교과 수강신청서 양식"
industrial,[공지] 산업정보시스템공학과 단체 후드집업 디자인 공모전,N/A,2024-7-10,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=46974,"안녕하십니까, 산업정보시스템공학과 학우 여러분!
우리의 산공을 기록하다 : TAPE 제36대 산업정보시스템공학과 학생회입니다.😊
숭실대학교 산업정보시스템공학과 학우 어려분들을 위한 학과 후드집업을 제작하고자 합니다.🤩
후드집업의 디자인은 공모전을 통해 학우분들의 의견을 반영하여 진행될 예정입니다.🍓
💚 참가대상 : 산업정보시스템공학과 24년도 2학기 재학생 (학과 학생회비 미납부자 및 휴학생 참가 가능)
💚 접수 기간 : 7/10(수) ~ 7/17(수) 23:59
💚 참가 방법 : 인스타 링크트리 속 구글 드라이브 링크
https://drive.google.com/drive/folders/1mZT86n1JWNRg2Al7tQRt1Qwx9v918q7-?usp=drive_link
를 통해 디자인 도안 다운로드 / 도안에 디자인 후, 양식에 맞춰 이미지 파일을 메일(iisecontest@gmail.com)로 제출
❗️자세한 유의 및 안내 사항은 카드뉴스와 구글 드라이브 링크 속 “디자인 공모전 안내서”를 참고하여 주시길 바랍니다.
감사합니다.
____
[문의]
인스타그램 프로필 하단의 카카오톡채널 링크
http://pf.kakao.com/_fRZwG
_____
산업정보시스템공학과 인스타그램 @ssu_iise"
industrial,[공지] 제조데이터 해커톤 성료,N/A,2024-7-4,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=46946,"우수상: 이수재, 김진서, 봉재우, 유명준 / 김노아, 이슬아, 이승연
최우수상 : 김한성, 강민규, 김우석, 한지성 / 최지예, 박서진, 박제린, 조수민
대상 : 나용준, 김종건, 박웅배, 왕건호"
industrial,[장학] 2024 IISE 글로벌 탐방 (정병희 장학프로그램) 모집 (~8/30),N/A,2024-6-26,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=46916,"2024 IISE 글로벌 탐방 (정병희 장학프로그램) 모집요강
1. 프로그램 소개
–
정병희 교수님(명예교수)께서 출연
하신 학과발전기금으로 운영되는 장학 프로그램
– 산업정보시스템공학 및 진로 탐색과 관련된 해외의 대학, 기업, 연구소 등을 학생들이 자유롭게 선정하여 탐방할 수 있도록 지원해 줌으로써 참가 학생들의 전공 이해도를 높이고 글로벌 감각을 함양하며 향후 진로를 탐색하기 위한 프로그램
2. 선발 인원
– 1팀 (3~4명의 팀 구성, 구성원은 모두 동성이어야 함)
3. 지원 자격
–
2024년 2학기 기준
숭실대학교
산업정보시스템공학과 재학생
으로 해외여행에 결격사유가 없어야 함
– 선발 후 구성원이 1명이라도 불참할 경우 팀 전체 탐방 취소 및 지원금 전액 반환
4. 탐방 주제
– 산업정보시스템공학 및 진로 탐색과 관련된 구체적이고 체계적인 주제를 자유롭게 선정 (최적화, 운영관리, 정보시스템, 데이터분석, 품질설계, 인간중심설계, 인공지능, 생산, SCM, 제조, 금융, 물류, 서비스시스템, 스마트팩토리, 4차산업혁명 등 전공 관련 자유 주제)
– 표절, 무단 도용 등의 행위 적발 시에는 지원금 전액 반환
5. 탐방 대상
– 해외의 연구소, 기업, 대학, 정부기관, 사회단체, 학회 등을 주제에 따라 자유롭게 선정
– 여행금지국가 탐방 불가
6. 탐방 기간
– 2025년 1,2월 중 2주 이내
7. 지원 사항
– 1위 팀: 항공료, 숙박비, 교통비 등의 활동비 (팀 구성원 수에 관계없이 총액
1,200만원
지원)
– 2위 팀: 장학금
100만원
수여
8. 의무 사항
– 탐방 후 보고서 및 결과물 제출 (사진 과 영상)
– 배낭여행, 어학연수, 교환학생 등의 개인 일정과 연계 불가 (출입국 기간이 2주를 넘지 않아야 함)
– 일정 내 불미스러운 행동 및 개인 활동 시 지원금 전액 반환
9. 선발 일정
(발표 일정은 잠정적이라 변동가능합니다. 9월에 다시 확인바랍니다.)
–
08/30(금)
까지 탐방계획서 제출
–
09/06(금)
서류 합격팀 발표
–
09/11(수)
16시30분 1차 발표평가
–
09/12(목)
1차 발표 합격팀 2팀 발표
–
10/02(수)
16시30분 2차 발표평가
–
10/03(목)
최종 선발 팀 발표
10. 제출 서류
– 참가지원서 (1페이지 이내, 첨부파일)
– 탐방계획서 (탐방주제, 목적, 일정, 지역, 대상, 활동계획, 예상되는 탐방 결과물, 예산, 구성원 역할 분담 등을 포함하는 20 페이지 내의 발표 자료 형태로 제출)
11. 제출 방법
– 제출 서류를 모두
pdf 형식으로 변환
하여 jinil.han@ssu.ac.kr로 제출
– 메일 제목 형식:
[IISE글로벌탐방] 김xx_박xx_최xx
12. 선발 기준
– 탐방주제의 전공 및 진로탐색 관련성과 독창성
– 탐방 장소 및 일정의 적절성
– 탐방계획서의 완성도와 예상되는 탐방 결과물의 타당성
– 각 구성원의 참여 의지 및 역할 분담의 적절성 등
– 최근 2년간 탐방 국가였던 독일 외의 국가 선정 권장"
