department,title,author,date,link,content
chemistry,한국과학창의재단 2020년 학부생 연구프로그램(URP) 연구과제 공모,N/A,2020.12.02,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2583,"학부생들의 창의적 연구역량을 향상시키고, 자기주도적으로 연구할 수 있는 기회를 제공하기 위해『2020년 학부생 연구프로그램 지원』 사업을 공모합니다.
사업 안내
1) 사 업 명 : 2020년 학부생 연구프로그램 지원
2) 연구기간 : 협약체결일로부터 6개월 이내
3) 지원규모 : 과제당 5,200,000원 이내
※ 상세내용은 한국과학창의재단 홈페이지 참조 (한국과학창의재단 홈페이지 ? 열린경영 ? 기관소식 ? 사업공고)
나. 사업 공모 개요
1) 접수방법 : 한국과학창의재단 사업관리시스템(PMS) 접수
※ 한국과학창의재단 사업관리시스템 (https://pms.kofac.re.kr/pms.jsp)
2) 접수기간 : 2020.4.16.(목) ~ 2020.5.11.(월) 12:00까지
3) 협조요청 : 대학 내 학부생 연구프로그램 연구과제 공모 관련 안내 및 홍보
4) 문 의 처 : 한국과학창의재단 과학영재육성실 담당자(☏ 02-559-3859)
첨부파일- 학부생 연구프로그램 지원사업 공고문
2020.04.22"
chemistry,한국장학재단 제11기 대학생 홍보대사 모집기간 연장 안내,N/A,2020.12.02,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2579,"“한국장학재단 제11기 대학생 홍보대사”를 모집하고 있으나, 코로나바이러스감염증-19 등으로 인하여 모집인원에 미달되어 아래와 같이 신청기간을 연장합니다.
-변경 (일주일 연장)
2020. 4. 11.(토) ∼ 2020. 4. 24(금)
※한국장학재단 홈페이지 접속(www.kosaf.go.kr)→ 재단소개→사이버 홍보실→대학생 홍보대사→지원하기
※지원문의: 이메일(boxboxbox@kosaf.go.kr), 유선(053-238-2614)
첨부파일- 한국장학재단 제11기 대학생 홍보대사 모집 문구(기간연장)
2020.04.22"
chemistry,2020년 1학기 연구실 안전 신규 및 정기교육 시행 안내,N/A,2020.12.02,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2577,"코로나19 장기화에 따라 2020년도 1학기 연구활동종사자에 대해 연구실 안전 신규 및 정기교육을 시행을 전면 온라인교육으로 시행함을 알려드립니다.
-교육개요
교육대상자: 이공계 학부생중 실험수업 수강신청한 학부생(6,837명)
변경전: 실험지도교수가 실험수업마다 20분씩 안전교육 시행
변경후: 온라인교육 http://www.safetycare.co.kr/
-온라인교육 수강방법
가. 수강 기간 : 2020.04.13 ~ 2020.06.30까지
나. 교육 사이트 : http://www.safetycare.co.kr/
다. 로그인 방법 : 기관(숭실대학교),학번/직번(학번&직번), 비밀번호(학번&직번)
라. 비밀번호 변경 : 최초 로그인 시 아이디와 동일하게 설정된 비밀번호는 무조건 변경
마. 위험군 분류 : 사이트에 접속하면 위험군 자동분류 됨
바. 언어변경 : 수강신청 화면 우측에 language를 변경하여 수강하면 됩니다.
-문의 : 안전시설팀 (820-0208) / E-Mail : yesshin@ssu.ac.kr
2020.04.14"
chemistry,1:1 학습코칭 참여 안내,N/A,2020.12.02,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2573,"교수학습혁신센터에서는 본교 학부생의 학습역량 강화를 위하여 2020-1학기 <1:1 학습코칭> 프로그램을 운영합니다.
1. 학습코칭 개요: 객원 전문 학습코치가 참여학생과 1:1로 만나 학습 고민을 상담하고, 학습유형검사(U&I) 또는 학습전략검사(MLST-Ⅱ) 실시 결과를 바탕으로 참여학생의 학습 문제 개선, 학습역량 강화를 지원함
2. 참여 대상: 본교 한국인, 중국인 학부 재학생
3. 운영 기간: 2020.4.13.~2020.6.19.
※ 학생이 사전 예약한 시간에 학습코칭을 실시함(1회 1시간, 총 5회 참여 권장)
4. 장소: 신양관 201호 학습코칭실
5. 학습코치 정보 및 참여 신청
가. 한국인 학부 재학생: https://citl.ssu.ac.kr/ko/community/notice/view/1474
나. 중국인 학부 재학생: https://citl.ssu.ac.kr/ko/community/notice/view/1475
6. 비고: 오프라인(대면) 실시하며, 코로나19 사태 관련 하기 참여수칙을 정함
가. 마스크 미 착용 시 학습코칭실 입실 불가
나. 마스크를 착용한 채 학습코칭 실시
다. 발열 또는 호흡기 증상이 있을 시 입실 불가
라. 해외로부터 입국한 후 2주 동안 자가격리하지 않은 자의 입실을 제한
마. 각 학습코칭실에 비치된 손 소독제를 입·퇴실 시 사용
바. 신체접촉을 피하고, 2m 이상의 건강거리 유지
사. 기침 또는 재채기할 때 반드시 옷소매로 입과 코를 가림
아. 1시간에 한 번씩 물과 비누로 손을 씻음
자. 발열 또는 호흡기 증상 발견 즉시 교수학습혁신센터에 알림
8. 문의처: 교수학습혁신팀 정유진
2020.04.13"
chemistry,2020학년도 1학기 ‘숭실평화통일스쿨’ 운영 변경 내용,N/A,2020.12.02,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2570,"1. 변경사유: 코로나19 집단감염 예방을 위해, 2020-1학기 전체를 비대면 온라인 강의로 진행하기로 한 본교 지침을 준수하기로 함
2. 변경내용
가. 5월~6월 중 외부 일정으로 진행하기로 하였던 숭실평화통일스쿨을, 2020-1학기에 한하여 한시적으로 온라인 수업의 형태로 스쿨을 대체하기로 함
나. 숭실평화통일스쿨 이수를 위해 총 7개 회차의 온라인 수업이 추가로 제공될 예정이며, 해당 수업을 모두 이수하여야만 ‘숭실평화통일스쿨’ 이수로 인정 함
3. 요청사항
가. 2020-1학기에 시행되는 숭실평화통일스쿨은 코로나19로 인한 한시적인 조치사항으로, 2020-2학기부터 통학형 2일 프로그램 일정으로 오프라인 스쿨 진행 예정
나. 2020-1학기 숭실평화통일스쿨 이수와 관련한 세부내용은, 4월 10일(금) 스마트캠퍼스 교과목 공지에 안내 예정
2020.04.13"
chemistry,2020년 2학기 포스터발표 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2157,"2020-2학기 졸업논문 포스터발표 관련 공지입니다.
2학기에도 1학기와 동일하게 온라인으로 포스터 발표를 진행합니다. (10.19(월)~)
발표 영상은 아래 링크에서 확인 가능합니다.
https://www.youtube.com/playlist?list=PLyOquLPlubXS-NsUhSwoGwkQu6n7R6kl0&jct=1Jl5vmN658LVfEFyBDB7-2lNvDML_g
많은 관심과 참여 부탁드립니다.
감사합니다.
화학과 사무실
문의: 02-820-0430
chem@ssu.ac.kr
2020.10.19"
chemistry,20-2학기 화학과 실험 과목의 한시적 비대면 수업 시행에 대한 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2155,"화학과에서는 애초 2020-2학기 실험 과목에 대해서 대면 수업을 진행하기로 하였었습니다.
하지만, 개강을 목전에 두고 코로나바이러스 확진자가 급격히 증가하고 있어서, 사회적 거리두기 3단계로의 격상까지도 거론되는 상황입니다.
이런 상황에서는 학생들의 조별 활동에 따르는 밀접 접촉이 불가피한 대면 실험 수업을 진행하기가 곤란합니다.
이에, 실험 교과목의 대면 수업은 안전하지 않다고 판단하여, 다음과 같이 수업 방식을 변경합니다.
—————–
1) 중간고사 이전까지, 1학기와 마찬가지로 실험 과목을 비대면 스마트캠퍼스 수업(비대면 원격 수업-보강)으로 전환합니다.
2) 비대면 수업으로 전환되는 실험 과목은 다음과 같습니다.
(i) [1학년 <화학2및 실험> 전체]
(ii) [화학과 전공 실험 과목]
※ 담당 교수님의 별도 공지가 있을 예정입니다.
– 2학년 <분석화학 실험>, <유기화학 실험2>
– 3학년 <물리화학 실험2>
3) 수업 방식은 1학기 비대면 수업과 비슷한 형태이며, 자세한 내용은 스마트캠퍼스 해당 수업의 공지를 참고하세요.
4) 코로나바이러스 확산-진정 정도에 따른 수업 방식의 변경이 필요하면, 중간고사 이전에 다시 공지할 예정입니다.
—————–
학생들의 이해와 협조를 바랍니다.
문의할 사항이 있으면, 화학과 (chem@ssu.ac.kr, 02-820-0430) 또는 수업 담당 교수님께 언제든지 연락하기 바랍니다.
2020년 8월 25일(화)
숭실대 화학과장 김자헌 교수 (jaheon@ssu.ac.kr)
2020.08.25"
chemistry,융합전공 안내 및 교과목 수강신청 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2151,"2학기 융합전공 교과목 수강신청 관련 내용을 첨부파일로 안내합니다.
주요 내용은 다음과 같습니다.
1. 융합전공 선택 과목 변경
– 양자화학및분광학(폐강) > 생화학2 (신규 지정)
– 단백질생화학(폐강) >물리화학특강(신규 지정)
2. 융합전공 필수 과목의 수강신청
– 융합전공 이수신청을 하지 않은 학생도 수강신청 마지막 날에 신청 가능합니다.
(이 경우, 교양선택으로 지정이 되나, 학기말에 이수구분 변경신청하여 전공선택으로 인정받을 수 있습니다.)
2020.08.18"
chemistry,2020-1 3학년 지도교수 배정,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2147,"2020학년도 1학기 3학년 졸업 논문 지도교수 배정을 공지합니다.
수정 요청 사항 있으면 29(월) 17:00까지 강위경 교수에게 연락 주시기 바랍니다.
지도 교수 변경을 원할 시 변경 전과 변경 후의 교수님과 면담하고 두분의 승인 받아 오시기 바랍니다.
배정 원칙은 다음과 같습니다.
1) 1차 배정
1지망 지원순 배정, 최대 인원 6명 제한(실험실 수용 인원 고려)
2) 2차 배정
2/3지망 지원 고려
2/3지망 해당 없는 경우 1/2 지망 지원 분야와 연구실 인원 고려
감사합니다.
강위경(Weekyung Kang) 드림
2020.06.25"
chemistry,2020년 1학기 포스터발표 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2145,"화학과 학생 여러분께
우리 화학과에서는 졸업시험 대신에 졸업 논문제도를 시행하고 있습니다. 3학년에 지도교수를 정하고 실험 또는 논문 리뷰를 통해 설정된 주제에 대한 자기만의 논문을 작성하는 것입니다.
2020학년도 8월 졸업 대상자에 대한 포스터 발표를 코로나 사태로 인하여 온라인으로 진행할 예정이니 많은 관심과 참여를 부탁드립니다.
해당 온라인 사이트는 아래 링크를 클릭하시기 바랍니다.
포스터 발표와 함께 졸업논문 지도 교수 신청을 위한 연구실 소개 동영상 역시 업로드 되어 있으니 진로 결정을 위해 참고하시기 바랍니다.
연구실 소개 동영상:
포스터 발표 동영상:
=============================================================================
이에 2020학년도 8월 졸업 대상 학생은 동영상 파일(mp4)과 PPT 파일을 아래와 같이 제출하여 주시기 바랍니다.
1. 논문 연구 1 수강학생.
동영상 파일: 개인 구글드라이브 계정에 동영상 업로드 후, 드라이브 공유 링크(‘링크가 있는 인터넷상의 모든 사용자가 수정할 수 있음’으로 공유설정)를 학과 사무실(chem@ssu.ac.kr)로 제출. (업로드 관련 문의사항은 02-820-0430)
파일 이름: 2020_8월 졸업포스터_학번_이름_mp4
강위경 교수에게 기 제출한 학생은 상관없음.
PPT 파일: 스마트 캠퍼스 과제란에 업로드
2. 논문 연구 1 미수강 학생
-동영상 파일: 개인 구글드라이브 계정에 동영상 업로드 후, 드라이브 공유 링크(‘링크가 있는 인터넷상의 모든 사용자가 수정할 수 있음’으로 공유설정)를 학과 사무실(chem@ssu.ac.kr)로 제출. (업로드 관련 문의사항은 02-820-0430)
파일 이름: 2020_8월 졸업포스터_학번_이름_mp4
-PPT 파일 : 동영상 링크와 함께 ppt는 파일 첨부하여 학과 사무실(chem@ssu.ac.kr)로 제출.
3. 제출 기한: 5/10(일)
강위경 교수
2020.05.07"
chemistry,2020 3학년 졸업논문신청서 제출 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2143,"3학년 학생 여러분께
우리 화학과에서는 졸업시험 대신에 졸업 논문제도를 시행하고 있습니다. 3학년에 지도교수를 정하고 실험 또는 논문 리뷰를 통해 설정된 주제에 대한 자기만의 논문을 작성하는 것입니다.
대략 4월말 ~ 5월초가 지도 교수 선정을 위한 실험실 소개 및 신청서를 받는 시기입니다.(4/7일자 학과 공지 참고)
그러나 코로나 때문에 연구실 소개 및 신청을 온라인으로 진행하기로 하였습니다.
해당되는 학생들은 아래 링크에서 연구실 소개 영상을 시청하시고
희망하시는 연구실에 대한 졸업논문 신청서를 제출하시기 바랍니다.
1. 신청서 양식: 학과 홈페이지_자료 및 정보_졸업논문 자료실_양식1_졸업 논문 신청서
2. 제출 기한: 5/17(일)
3. 제출 방법: 학과 사무실로 이메일 신청 chem@ssu.ac.kr
강위경 교수
2020.05.06"
chemistry,"2020 3학년 졸업논문,실험실 설명회",N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2141,"안녕하세요, 화학과사무실입니다.
5월 예정되어 있었던 실험실 설명회(3학년 대상)를 대면 수업 금지로 인해 온라인(원격) 설명회로 대체하였습니다.
해당하시는 분들은 아래 링크에서 실험실 설명영상을 시청하시고,
(https://www.youtube.com/playlist?list=PLyOquLPlubXRMMuY1vBIqe3oCoCYO6JVu)
희망하시는 실헙실을 화학과 (chem@ssu.ac.kr) 메일로 보내주시면 참고하여 지도 교수를 배정하도록 하겠습니다.
감사합니다.
2020.05.04"
chemistry,2020-1 논문 계획서 제출 방법,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2139,"논문 계획서 제출 방법
4학년 1학기 재학 학생은 졸업 논문 계획서를 다음과 같은 방법으로 제출하기 바랍니다.
(~5.2(토))
1. 논문 연구 1 수강학생
pdf 파일을 논문 연구1 스마트 캠퍼스에 업로드
(지도교수/학과장/학장 확인은 받지 않아도 됨)
pdf 파일을 학과 사무실에 메일로(chem@ssu.ac.kr) 제출 바람.
(지도교수/학과장/학장 확인은 과사에서 일괄적으로 받을 예정)
–> 파일 이름: 2020_졸업논문계획서_성명_학번.pdf
2. 논문 연구 1 미수강학생
pdf 파일을 학과 사무실에만 메일로(chem@ssu.ac.kr) 제출 바람.
(지도교수/학과장/학장 확인은 과사에서 일괄적으로 받을 예정)
–> 파일 이름: 2020_졸업논문계획서_성명_학번.pdf
강 위경.
2020.04.27"
chemistry,2020-1 화학과 지도교수 배정표(1~4학년),N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2128,"2020학년도 1학기 화학과 학생들의 지도교수 배정 내용입니다.
아래 첨부파일 중 해당하는 학년의 파일을 확인해주시기 바랍니다.
3학년 학생들은 1학기 중 졸업논문 지도교수 배정이 있을 예정이며,
변경 내용은 2학기부터 반영이 됩니다.
수정사항이나 문의사항은 과사무실(chem@ssu.ac.kr)로 문의주시기 바랍니다.
감사합니다.
2020.04.14"
