department,title,author,date,link,content
physics,2021학년도 1학기 학·석사연계과정 지원 및 선발 안내,N/A,2020-11-18,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2943,"2021학년도 1학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심 있는 학사과정생들은 지원하시길 바랍니다.
‘학·석사연계과정’이란?
: 학사과정의 교육과정과 대학원 교육과정을 상호 연계하여 운영하는 과정으로 학사과정 3.5년 또는 4년(건축학부 건축학전공은 4.5년 또는 5년), 석사과정 1.5년에 학사학위 및 석사학위를 취득하는 과정
모집학과 : 학사과정과 석사과정에 동일(또는 유사) 학과가 있는 학과(계약학과 제외)
모집인원 : 석사과정 입학정원의 20% 내에서 모집
지원자격 : 다음 각 호 모두에 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학 중인 자(건축학부 건축학전공은 6학기 내지 8학기 재학 중인 자)
=> 5
학기 내지
7
학기 개시 전
(
건축학부 건축학전공은
7
학기 내지
9
학기 개시 전
)
인 학생만 지원 가능
(
학
·
석사연계과정 신청자는 조기졸업과 동시에 신청할 수 없음
)
나. 재수강 이전 과목, 학점 포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0/4.5 이상인 자
다. 7학기 또는 8학기(건축학부 건축학전공은 9학기 또는 10학기)에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공하는 자
(부전공, 연계전공은 해당없음)
지원기간 :
2020
년
12
월
7
일
(
월
) ~ 2020
년
12
월
24
일
(
목
)
지원방법 : 제출서류를 구비하여 대학원 교학팀(웨스트민스터홀 658호)으로 방문 접수
제출서류 : 학·석사연계과정신청서(학업계획서, 추천서 포함)(양식 다운로드) 1부
합격자 발표 :
2021
년
1
월
29
일
(
금
)
예정
합격자 혜택
가. 학위취득기간 단축
나. 석사과정 입학금, 입학시험 면제
다. 학사과정 중 일반대학원 과목 수강신청 시 학기당 3학점 추가로 수강신청 가능
라. 학사과정 중 취득한(학사과정 졸업학점 초과 이수) 동일(또는 유사)학과의 일반대학원 과목 3학점~9학점까지 석사과정 학점으로 인정됨(신청 시)
자격상실
가. 일반대학원 입학 전에 학·석사연계과정을 중도 포기한 경우(포기신청서 제출)
나. 학사과정 8학기 이수 후 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0/4.5 미만인 경우
다. 학사과정을 8학기에 모두 이수하지 못한 경우
라. 학사과정 중 졸업학점을 초과하여 일반대학원 과목을 3학점 이상 취득하지 못한 경우
마. 석사과정 첫 학기에 일반대학원 입학 등록을 하지 않은 경우
바. 석사과정을 3학기에 모두 이수하지 못한 경우
사. 석사과정 3학기 이수 후 총평점평균이 4.0/4.5 미만인 경우
유의사항
가. 학사과정 중 학·석사연계과정 중도포기 시 학사과정 정규 수업연한 적용
나. 석사과정 중 학·석사연계과정 중도포기 시 4학기 등록
다. 석사과정 첫 학기 휴학 및 자퇴 불가
라. 석사과정 전과 불가
마. 석사과정 첫 학기에 일반대학원 입학 등록을 하지 않은 경우 학사학위가 취소됨
문의처 : 대학원 교학팀(02-820-0258~9,
grad@ssu.ac.kr
)"
physics,[중앙도서관] 레포트작성을 위한 정보활용교육 & 퀴즈대회 안내,N/A,2020-11-11,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2938,코로나19로 인해 진행되지 못한 2020학년도  ‘신입생 도서관 정보활용교육’과  ‘학부생 대상  도서관 활용교육’을 아래 프로그램들로 대체하고자 하니 학생들의 많은 참여를 요청드립니다.
physics,2020학년도 정기 학습역량진단(LCT-CMB) 참여 안내,N/A,2020-11-11,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2935,"교수학습혁신센터에서 본교 학부생을 대상으로 2020학년도 정기 학습역량진단(LCT-CMB)을 실시합니다.
많은 참여부탁드립니다."
physics,2020-2학기 교수학습혁신센터 학습역량 강화 프로그램 안내,N/A,2020-11-10,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2928,"교수학습혁신센터는 본교 학부생의 학습역량 강화를 목표로 2020-2학기 다음과 같이 비교과 프로그램을 운영합니다.
학생들의 많은 참여 부탁드립니다.
1. 모집 중 프로그램 목록(2020.11.10. 기준)
번호
프로그램명
개요
대상
모집기간
상세 안내 및 신청
1
학습법 워크숍
2차
현 자신의 동기 상태 점검과 자율성, 유능감, 인간관계 등을 통한 동기부여 방법 안내
학부 재학생
~12.20.
https://fun.ssu.ac.kr/ko/program/all/view/1628
2
학습법 워크숍
3차
맵핑노트, 트리다이어그램 등 효과적인 필기비법 및 다양한 노트 정리 활용법 안내
학부 재학생
~12.20.
https://fun.ssu.ac.kr/ko/program/all/view/1659
3
학습법 워크숍
4차
리포트 주제 설정을 위한 툴과 팁, 내용 구성방법 등 리포트 작성 노하우 안내
학부 재학생
~12.20.
https://fun.ssu.ac.kr/ko/program/all/view/1689
4
UCC/에세이
공모전
온라인 자기주도 학습 우수사례, 외부 공모전 수상 우수사례를 UCC 제작 또는 에세이로 작성하여 공모
학부 재학생
~11.30.
https://fun.ssu.ac.kr/ko/program/all/view/1658
2. 문의처: 교수학습혁신팀(02-828-7136)"
physics,[일반대학원] 2021학년도 전기 수시모집 일정 안내,N/A,2020-11-10,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2919,"2021학년도 전기 일반대학원 석사 및 박사과정 수시모집 일정 안내드립니다.
– 원서접수: 2020.12.07.(월) ~ 2020.12.18.(금)
– 면접전형: 2021.01.04.(월)
– 합격발표: 2021.01.13.(수) 예정
– 등록기간: 2021.01.19.(화) ~ 2021.01.20.(수)"
physics,김창배교수님 논문 새물리에 하이라이트 논문 선정,N/A,2020-11-09,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2915,"김창배교수님 논문이 물리학회지 “새물리” 에 Hilight 논문으로 선정되어 새물리 저널 표지에 등장하였습니다.
김창배 교수님을 비롯한 물리학과 교수님들의 노력에 감사합니다.
[
하이라이트 논문 1]
http://dx.doi.org/10.3938/NPSM.70.871
제목: Interactive Simulation of the Motions of a Linear Mass-Spring Chain with VPython (New Physics: Sae Mulli Vol.70 No.10 pp.871-879)
저자: Chang-Bae Kim*, Dong Ryeol Lee, Hee-Sang Kim, Jin-Seok Chung, Myung Ki Cheoun, Yunsang Lee, Jin-Min Kim, Taehoon Lee, Hangmo Yi, Se Young Park, Nammee Kim, Doris Yangsoo Kim, Hyunhee Choi
소속: Physics Department and Research Institute for Origin of Matter and Evolution of Galaxies, Soongsil University, Seoul 06978, Korea
초록: A computer program written in the VPython language on the Glow Script platform is developed with a view to aiding the study of vibrations and the waves. It simulates the forced motions of coupled oscillators of arbitrarily large number. Understanding the harmonic oscillations of physical systems underlies the core curriculum of college physics. It normally starts with the simple harmonic oscillation of a single oscillator and, afterwards, adds damping and external harmonic forcing. More than one coupled oscillators are, then, introduced and they give ways for understanding waves in continuous media as the number of oscillators becomes large. The reported product visualizes the motions of coupled oscillators and enhance the comprehension of such concepts as the normal modes of vibration and stationary waves."
physics,"2020학년도 2학기 졸업 논문 동영상 최우수, 우수 동영상 발표",N/A,2020-11-09,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2906,"물리학과 졸업 동영상 제출자 중 최우수, 우수 발표드립니다.
최우수는 1명, 우수는 총 5명입니다.
<졸업 논문 동영상 최우수>
김호중(20161061)
<졸업 논문 동영상 우수>
정민재(20140647)
김준엽(20150980)
정한솔(20100532)
이은교(20120620)
이영진(20171351)
축하드립니다.
*10월 24일 시까지 제출한  동영상 기준입니다."
physics,삼성SDS 기술/개발자 콘퍼런스 Techtonic 2020에 초대합니다!,N/A,2020-11-03,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2896,"미래를 바꿔 줄 새로운 기술,
Techtonic 2020에서 만나보세요!
Techonic 2020은 올해 3회째를 맞이하는 행사로,
올해는 특별히 전체 세션을 행사 홈페이지(
https://techtonic.samsungsds.com
)를 통해 11/12(목) 생중계로 진행될 예정입니다.
행사 Keynote로 AI분야 글로벌 석학이신 하버드 대학교 H.T. Kung 교수님께서 ‘COVID-19와 AI 기술의 미래’라는 주제로
강연을 해주시고, HT Kung 교수님과 연구소 AI 연구센터장 권영준 상무님께서 AI 주제로 간단한 대담을 진행할 예정입니다.
이어지는 Main Session은
ABCDS (AI, Blockchain, Cloud, Data Analytics, Security)
을 중심으로
Quantum Computing, SW Engineering, Open Source
등의 주제로 연구개발 중인 기술 소개
,
산학협업 연구내용
,
연구개발 노하우 및 다양한 산업에 적용된 사례 등을 공유할 예정입니다
.
사전 등록을 완료하신 후 행사 홈페이지
(
https://techtonic.samsungsds.com
)에서 생중게로 시청 가능하신데요,
얼리버드 이벤트, Lucky Draw 등 다양한 이벤트가 푸짐한 경품으로 준비 되어 있으니, 관심있는 분들의 많은 참여 바랍니다."
physics,국제교류장학금 개편 안내,N/A,2020-11-02,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2891,"2021-2학기부터 국제교류장학금이 다음과 같이 개편될 예정이니 관심있는 학생들에게 안내 시 참고 부탁드립니다.
1. 국제교류장학금 개편 내용
가. 대상: 교환·방문학생, 복수(공동)학위생
나. 주요내용
1) 교환·방문학생 프로그램
□ 방문학생 장학금
구분
방문학생_일반 장학금
방문학생_우수 장학금
[신설]
교환학생_지역전문가양성 장학금
최소 수혜자격
･ 평점평균
3.0
이상
･ 평점평균
3.5
이상
･
공인 외국어 성적
1
등급
･ 평점평균
3.5
이상
･
공인 외국어 성적
1
등급
지급액
･ 본교 수업료의
50%
･ 파견교 수업료가 본교보다 적을 경우 파견교 수업료 이내
･ 본교 수업료의
90%
･ 파견교 수업료가 본교보다 적을 경우 파견교 수업료 이내
･ 1학기: 본교 수업료의
90%
･ 2학기: 본교 수업료의
50%
지급기간
･ 1개 학기
･ 1개 학기
･ 2개 학기
※ 지역전문가양성 프로그램: 2개 학기 간 외국대학에 교환학생으로 파견, 해당국가의 역사·문화·경제 등 전반을 연구, 특정 국가 전문가로 성장할 기회 제공
□ SHP(Soongsil Honors Program) 장학금
구분
SHP_일반 장학금
SHP_우수 장학금
SHP_최우수 장학금
최소 수혜자격
․ 평점평균
3.5
이상
․ TOEFL iBT
90
점 이상
․ 평점평균
3.8
이상
․ TOEFL iBT
100
점 이상
․ 평점평균
4.0
이상
․ TOEFL iBT
110
점 이상
지급액
․ 본교 수업료 이내
․ 양교 수업료 합계액 (합계액이 $10,000 초과하면 $10,000) 이내
‧ 단, 수업료 없는 대학으로 파견 시 :
본교 수업료 + 100만원
․ 양교 수업료 합계액 (합계액이 $20,000 초과하면 $20,000) 이내
‧ 단, 수업료 없는 대학으로 파견 시 :
본교 수업료 + 200만원
지급기간
․ 1개 학기
․ 1개 학기
․ 1개 학기
2) 복수(공동)학위과정 장학금
구분
복수･공동학위과정_일반 장학금
복수･공동학위과정_우수 장학금
최소 수혜자격
･ 평점평균
3.0
이상
(B-)
･
공인 외국어 성적
1
등급
･ 평점평균
3.5
이상
(B+)
･
공인 외국어 성적
1
등급
지급액
･ 본교 수업료의
50%
･ 파견교 수업료가 본교보다 적을 경우 파견교 수업료 이내
･ 본교 수업료의
90%
･ 파견교 수업료가 본교보다 적을 경우 파견교 수업료 이내
지급기간
･ 4개 학기 이내
･ 4개 학기 이내
2. 개편시기:
2021-2
학기부터
3. 참고사항
가. 국제처 홈페이지: study.ssu.ac.kr
나. 본교 공인 외국어 성적 등급표:
https://bit.ly/2FXIvPR
.  끝."
physics,2020-겨울계절제 국내대학 학점교류 시행 및 신청 안내,N/A,2020-10-30,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2882,"2020 겨울계절제 국내대학 학점교류를 시행하고자 하니 관심있는 학생은 신청바랍니다.
1. 지원자격
가. 2020-2학기 현재 3~7학기 재학 예정인 자
나. 직전학기까지 학업성적이 총 평점평균 3.0 이상(학적부 성적 기준)인 자
다. 학칙에 따른 징계 사실이 없는 자
2. 신청학점: 계절제 수강 가능학점(6학점 이내)
3. 협조요청 사항
가. 각 대학: 교류대학별 지원시한(학교 홈페이지 공지->클릭:
참고
)까지 신청
나. 학생 제출서류
1) 국내대학 학점교류 참가지원서 1부(붙임1 참고)
2) 성적증명서 1부
3) 학교별 신청 학생 명단 1부(홈페이지에 첨부된 대학별 안내문 파일 참고)
다. 학과 메일(
physics@ssu.ac.kr
)로 제출"
physics,2020학년도 폭력예방 UCC 공모전 안내,N/A,2020-10-29,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2468,"1. 개요
가. 행사명: 2020년도 폭력예방 UCC 공모전
나. 대상
– 8학기 이내 학부 재학생 (휴학생 제외)
– 팀(2인1조) 혹은 개인 참여 가능
다. 영상주제: 성희롱·성폭력 예방 혹은  양성평등한 대학문화와 관련된 영상
라. 신청기간:2020년 10월 31일까지(펀시스템에서 해당 프로그램 신청)
마. 제출기간: 2020년 11월 2일~2020년 12월 31일
(*기간 내 참여 신청 후 영상 등록)
2. 제출방법
가. 규격: 40초이상~180초이하의 창작영상
나. 내용
– 해상도: 카드뉴스형 동영상 736*432 픽셀, 영상물 1,920*1,080 픽셀
– Youtube에 업로드 후 펀시스템 내 프로그램에 URL주소 기입
– 필수해시태그: #폭력예방 #숭실대학교상담센터 #성희롱성폭력예방 #대학혁신지원사업
– 기타 자세한 내용은 펀시스템 내 공지사항 참조
3. 시상
가. 최우수상(1팀) 50만원, 우수상(1팀) 30만원, 장려상(1팀) 20만원
나. 시상기준: 의미전달력, 주제이해도, 독창성, 완성도 및 활용도
다. 발표: 2021년 1월 중 펀시스템 게시
라. 문의: 양성평등팀 한지혜(내선번호 0843,
angelluv114@ssu.ac.kr
)"
physics,2020년 2학기 졸업예정자 졸업논문 공지사항,N/A,2020-10-20,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2056,"2020-2 학기 졸업예정자의 경우 ‘졸업논문 발표’는 연구결과를 10 분 정도의 동영상 제작으로 대치할 예정입니다.
이후 지정된 사이트에서 발표 할 예정입니다.
<졸업 논문 동영상 관련 유의사항>
1. 제출방법: 10분 길이의 발표 동영상 파일을 학과 메일로 제출
－ 제출 이메일：
physics@ssu.ac.kr
2. 일정：
－ 10.24 까지 제출.
－ 10.26-10.30 발표 및 심사
– 미제출자 11월 7일(토)까지 제출
3. 동영상 발표 형식
– 형식의 제한 없음
(1) 본인 출연 + 슬라이드 포함 동영상
(2) PPT + 음성 녹음
– 단, (2)처럼 본인이 영상에 미출연 시, PPT 제목에 본인 사진 첨부 必
4. 평가
－ 교수 ５인 의견, 동영상 댓글의견, 동영상 댓글 답변 성실도, 좋아요 개수 등을 고려해 종합적 평가
5. 유의사항
– 용량 크기： 500Mb 이하
– 동영상 포멧: MP4
6. YouTube 채널 주소
https://www.youtube.com/watch?v=VH_6nn5mNTE&list=PLZHcC_MZxBapzNiT_JKeXKAbos14zFY2q
7. 기타
– 동영상 제작 여건이 어려운 학생은 물리학과 세미나실의 장비 사용 가능
=> 학과사무실 문의
<졸업논문제출>
1.제출방법:  학과 메일로 제출
－ 제출 이메일：
physics@ssu.ac.kr
2.제출일자: 11월 말까지
3. 제출 형식: 아래의 ‘그림’ 클릭 시,
졸업논문양식
다운 사이트로 이동
?
4. 논문 주제: 졸업 동영상의 주제와 동일 주제
* 마감 제출기한을 꼭 지켜주세요.
* 문의: 학과사무실(02-820-0420)"
physics,[공지] 2021학년도 전기 대학원 신편입생 모집일정 안내,N/A,2020-10-20,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2052,"2021학년도 전기 일반대학원 물리학과 석사 및 박사과정 신·편입생 모집 일정 안내드립니다.
<2021학년도 전기 대학원 정시모집 안내>
1. 모집일정
– 원서접수: 2020.10.05(월) ~ 2020.10.16 (금)
– 입학전형: 2020.10.31(토)
– 합격자발표: 2020.11.26 (목) 예정
– 합격자등록: 2021.01.05 (화) ~ 2021.01.07 (목)
2. 기타사항: 붙임 모집요강 참조
<2021학년도 전기 대학원 수시모집 안내>
– 원서접수: 2020.12.07 (월) ~2020.12.18 (금)
– 입학전형: 2021.01.04 (월)
– 합격자발표: 2021.01.13 (수) 예정
– 합격자등록: 2021.01.19 (화) ~ 2021.01.20(수)
* 인터넷 접수 후 서류 제출"
physics,[공지] [2020-2학기]물리학과 실험 과목의 한시적 비대면 수업 시행에 대한 안내,N/A,2020-10-20,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2050,"[물리학과 실험 과목의 한시적 비대면 수업 시행에 대한 안내]
물리학과에서는 애초 2020-2학기 실험 과목에 대해서 대면 수업을 진행하기로 하였었습니다.
하지만, 개강을 목전에 두고 코로나바이러스 확진자가 급격히 증가하고 있어서, 사회적 거리두기 3단계로의 격상까지도 거론되는 상황입니다.
이런 상황에서는 학생들의 조별 활동에 따르는 밀접 접촉이 불가피한 대면 실험 수업을 진행하기가 곤란합니다.
이에, 실험 교과목의 대면 수업은 안전하지 않다고 판단하여, 다음과 같이 수업 방식을 변경합니다.
—————–
1) 중간고사 이전까지, 1학기와 마찬가지로 실험 과목을 비대면 스마트캠퍼스 수업(비대면 원격 수업-보강)으로 전환합니다.
(온라인 수업 후 보고서 작성 진행 예정)
2) 비대면 수업으로 전환되는 실험 과목은 다음과 같습니다.
(i) [1학년 <물리2및 실험,(공통)물리1및실험,(공통)물리2및실험> 전체]
(ii) [물리학과 전공 실험 과목]
※ 담당 교수님의 별도 공지가 있을 예정입니다.
– 1학년 <기초물리응용2>
– 2학년 <전자회로실험>
– 3학년 <광학실험>
3) 수업 방식은 1학기 비대면 수업과 비슷한 형태이며, 자세한 내용은 스마트캠퍼스 해당 수업의 공지를 참고하세요.
4) 코로나바이러스 확산-진정 정도에 따른 수업 방식의 변경이 필요하면, 중간고사 이전에 다시 공지할 예정입니다.
—————–
학생들의 이해와 협조를 바랍니다.
문의할 사항이 있으면, 물리학과 physics@ssu.ac.kr, 02-820-0420 또는 수업 담당 교수님께 언제든지 연락하기 바랍니다."
